file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_comilla_0089.wav,0 days,0 days 00:00:15.200000,26.125437,0.12115982,23.742565,25.782297,28.163319,4.4207535,137.56389,194.26651,29.307997,26.755732,0.42187923,0.664279,0.17265305,0.37255326,0.62365514,0.4510021,4.2861156,2.5549338,4.6691766,3.664456,0.1468838,0.93458515,23.513578,0.59866077,10.953885,0.9115675,14.781875,0.89376247,-7.207107,-1.7975353,0.017187996,1.3914431,0.9206652,0.724302,5.7305055,0.47541907,0.5595159,13.757481,26.0858,0.3584618,512.1663,0.31826013,1322.3253,0.14327534,-82.70043,-1.1388732,1581.2499,0.13821691,1028.9735,0.31464884,-92.07726,-0.92994285,2672.6472,0.07894745,872.5839,0.33945903,-95.63755,-0.8650296,-17.27833,-0.3335385,25.683151,0.2716442,0.04542133,0.46277124,-0.020741165,-0.6234729,0.18751872,0.7579791,31.08961,0.26312342,11.8393545,0.8940619,14.727342,0.98872274,-10.866973,-1.174981,-7.124019,14.005442,0.016143396,0.002937562,0.08736911,3.4233048,2.3778071,0.24138889,0.23451073,0.16735294,0.19940071,-26.180576
/kaggle/input/interspeech-2025/train/train_comilla_0239.wav,0 days,0 days 00:00:15.264000,32.95728,0.1233276,30.533802,32.30001,34.227608,3.6938057,89.88016,68.08011,26.349236,31.258562,1.3907397,0.68172103,0.42979938,1.231162,2.3303876,1.9005883,21.706127,12.295945,21.730135,12.077352,0.647566,0.8420685,20.124783,0.3864161,-1.843035,-5.8001103,11.466555,1.0246853,-15.203837,-1.020879,0.019552069,1.5138816,1.1725953,0.710915,6.418193,0.46987784,4.7615304,2.096837,17.3806,0.6427624,726.0119,0.3980272,1250.6724,0.21533915,-76.447334,-1.2247041,1750.2266,0.1767842,993.3744,0.2828162,-74.40803,-1.1739296,2774.301,0.11340174,875.5872,0.3948531,-75.72115,-1.1410202,-7.8674765,-0.7605187,16.193441,0.4768779,0.0445941,0.51519114,-0.01185853,-1.0944606,0.87482035,0.5913832,21.451439,0.38187248,-2.9435143,-4.0130515,12.13898,1.0424602,-20.969553,-0.71285737,-7.6697946,15.94978,0.0038688446,-0.0025169486,0.19784631,4.0655737,1.3815789,0.47285712,0.49037543,0.22999999,0.37778804,-15.877276
/kaggle/input/interspeech-2025/train/train_comilla_0144.wav,0 days,0 days 00:00:05.984000,41.89793,0.1262707,38.78505,43.01666,45.548424,6.7633743,82.90234,66.36584,65.85355,54.471573,1.2410477,0.7511699,0.31320313,1.0970261,2.0658443,1.7526412,24.732141,13.170353,20.805014,12.065754,0.7424958,0.9546801,9.183264,1.0202225,-13.956445,-1.1278957,-6.0859323,-2.0690007,-40.98745,-0.47684175,0.037368212,2.0049772,1.1846886,0.6892741,7.3111806,0.57151103,10.118102,1.7279949,14.07752,1.1966255,773.0211,0.28043693,1291.8414,0.18539296,-52.237827,-1.6347883,1838.2175,0.11792963,897.3692,0.44992077,-50.5374,-1.4720323,2819.366,0.07556663,916.121,0.39093992,-48.9908,-1.5281742,-8.700057,-0.69656616,15.42453,0.44292784,0.09478023,0.22496957,-0.033253018,-0.40094268,0.90312177,0.77585495,11.43151,0.6781496,-16.910788,-0.92757267,-5.0849466,-2.6271684,-47.131836,-0.3582149,-3.948608,10.035566,0.0742769,-0.0062004807,0.15656728,4.6901174,1.5228426,0.5144444,0.39407024,0.15428571,0.21645567,-16.41593
/kaggle/input/interspeech-2025/train/train_comilla_0042.wav,0 days,0 days 00:00:19.296000,24.258598,0.121531144,21.679245,24.441832,26.372744,4.6934986,86.93796,144.91747,39.30959,88.02428,0.44497907,0.79742855,0.13927707,0.34631562,0.6649301,0.525653,6.799827,5.1139717,5.594966,4.4150534,0.15799992,1.0528425,29.392872,0.38854256,9.9004135,1.0228395,11.482974,1.193094,0.76784885,16.943222,0.019353265,1.5073322,1.0567064,0.8048582,5.2173996,0.48571646,-0.5109729,-12.85907,24.860844,0.3839076,565.6073,0.35012707,1362.3066,0.16445632,-72.22739,-1.2616596,1604.3153,0.14371517,1072.3534,0.26340294,-81.60009,-1.0263276,2627.3594,0.11270663,976.8014,0.33192387,-85.336784,-0.94946444,-16.940176,-0.33407462,25.637182,0.27582696,0.03322475,0.666951,-0.02159523,-0.68301827,0.19625607,0.90919185,34.368362,0.24441539,9.455118,1.1835506,11.372825,1.4026692,-1.9126045,-7.3444066,-13.6218405,21.915655,-0.004573115,0.00010457654,0.08715474,3.0082989,1.9760791,0.3213158,0.27334353,0.16421053,0.19425471,-25.548613
/kaggle/input/interspeech-2025/train/train_comilla_0243.wav,0 days,0 days 00:00:18.652000,31.962725,0.14013198,29.109573,31.227285,33.785057,4.6754837,162.14645,352.66513,84.09659,180.03033,1.2229841,0.66886634,0.5167584,0.9385355,2.0216005,1.504842,18.924034,11.593369,17.187057,11.18194,0.5488026,0.84019136,19.793686,0.45754793,-1.5585386,-7.1138783,9.95823,1.2061588,-11.192959,-1.3939271,0.020820243,1.5698841,1.1992674,0.6185558,5.878082,0.51061666,5.4521594,1.7301593,20.831512,0.4772325,692.8643,0.41561568,1310.1787,0.18960966,-75.89187,-1.2053409,1704.3699,0.18039967,1064.055,0.29712552,-72.665535,-1.1633744,2749.3872,0.11231974,896.5089,0.34236494,-75.79957,-1.0889701,-9.087648,-0.68555856,18.481894,0.41661653,0.04235444,0.5872628,-0.008791485,-1.5056679,0.7045904,0.65354055,22.800413,0.35966203,-2.2058432,-5.507907,11.66689,1.1059709,-14.593466,-1.1578298,-4.9405646,13.266478,0.008551834,-0.00067957665,0.22421491,4.345494,2.097902,0.31435898,0.315593,0.1455263,0.19623691,-17.384985
/kaggle/input/interspeech-2025/train/train_comilla_0142.wav,0 days,0 days 00:00:16.288000,41.06827,0.108290285,37.827335,40.730595,44.391422,6.564087,182.4504,307.3737,51.125515,91.253174,1.1821259,0.73914814,0.32894772,0.9742102,2.059189,1.7302413,19.107208,8.46469,16.540443,9.222275,0.581209,0.9134582,9.670282,0.9712689,-24.698906,-0.5766207,-15.40693,-0.9378931,-39.312935,-0.45203686,0.020001782,1.802895,1.1205208,0.69758993,8.065093,0.4824302,4.2731214,2.690285,15.15469,0.6472336,872.8247,0.25024855,1302.0365,0.20662694,-29.482769,-2.7480898,1854.8606,0.11345032,1064.0298,0.3167646,-32.71826,-2.1771338,2841.1118,0.07401775,921.4758,0.36512956,-34.853268,-2.007309,-6.060931,-1.140889,15.662163,0.4887015,0.08787631,0.22204018,-0.020158898,-0.9761298,0.67138594,0.7804898,11.410714,0.7326006,-26.709078,-0.5271788,-15.068161,-0.98516285,-42.923534,-0.38493246,-0.35089496,8.163653,0.07251332,-0.0012610777,0.12261768,4.4253225,1.6029594,0.5142307,0.3441732,0.095416665,0.09543668,-17.613712
/kaggle/input/interspeech-2025/train/train_comilla_0001.wav,0 days,0 days 00:00:16.316000,32.154865,0.16899142,28.493532,30.932732,33.87486,5.3813267,129.09329,117.99881,130.36743,175.32845,0.8944748,0.7223324,0.28861028,0.70362496,1.5970455,1.3084352,16.463411,8.804249,11.451625,7.014861,0.4753055,0.93318474,18.286186,0.5266752,-16.119696,-0.8007157,-4.0705543,-3.2353039,-33.539078,-0.4772988,0.036586415,1.462978,1.6238116,0.6085931,4.59611,0.64917266,-9.232078,-1.6111417,9.413704,1.6148343,796.61,0.34217182,1325.522,0.23663482,-57.957024,-1.6649826,1814.3235,0.15400738,1062.0343,0.37277085,-53.974262,-1.6733062,2851.9114,0.091168664,917.0335,0.3820162,-56.02835,-1.588418,-10.228317,-0.45553902,19.891033,0.32996714,0.103734285,0.20216449,-0.025065884,-0.5493492,0.59767616,0.73378175,20.754963,0.3806504,-18.721964,-0.6553413,-3.4055114,-4.079592,-39.02406,-0.36726585,-6.266792,16.227783,0.07816607,-0.008991027,0.20074603,4.294479,3.8153846,0.17290322,0.15294303,0.087659575,0.096672565,-18.937262
/kaggle/input/interspeech-2025/train/train_comilla_0018.wav,0 days,0 days 00:00:16.092000,34.26067,0.17194562,30.810135,32.42474,35.51524,4.705105,248.2947,314.67664,220.14352,475.88113,1.1686833,0.6767809,0.29670843,1.0925274,1.9704039,1.6736954,18.046677,8.351822,14.29093,8.397771,0.60475886,0.8216811,15.680659,0.6147436,-23.383408,-0.50833964,-5.622136,-2.0205703,-30.838112,-0.5324681,0.03345791,1.717435,1.3950639,0.59994775,5.296951,0.59234995,-4.0155587,-2.6195312,11.961828,0.8477241,845.91095,0.3371441,1272.7213,0.2266658,-56.93546,-1.77191,1834.0819,0.14032649,1052.198,0.2416901,-49.76698,-1.9131355,2849.5513,0.098203585,961.71857,0.3713643,-52.1918,-1.7982718,-8.635918,-0.48576266,17.364641,0.34575167,0.11256028,0.15694141,-0.024690833,-0.5528277,0.7910359,0.57455677,18.7508,0.37429604,-26.490276,-0.38809976,-4.586415,-2.644405,-36.878056,-0.38879156,-3.223866,12.923359,0.06883095,-0.0026588163,0.18324798,4.850746,2.3720348,0.2860526,0.26740015,0.1359375,0.3080163,-17.26301
/kaggle/input/interspeech-2025/train/train_comilla_0225.wav,0 days,0 days 00:00:15.744000,29.5354,0.16328791,26.75336,28.922028,31.653717,4.9003563,256.01575,276.90094,20.534233,9.728357,1.1078221,0.724681,0.39225626,0.8544321,1.8314478,1.4391916,18.928362,9.6276455,17.101276,9.776424,0.5343055,0.9611619,21.814764,0.5532889,0.22359988,45.06053,9.625378,1.1084166,-7.063882,-1.8535026,0.021195548,1.2947341,1.1954423,0.74335116,5.626979,0.49766782,1.0641577,7.312241,21.312101,0.43511257,661.92566,0.4087493,1334.2733,0.19061162,-96.96652,-0.9842571,1679.7174,0.16574802,1027.0955,0.24897997,-96.32256,-0.93200487,2743.8843,0.114530586,891.9863,0.33109108,-99.646675,-0.87307096,-10.578497,-0.5672618,20.83633,0.34345102,0.039236158,0.59741926,-0.01691653,-0.8266217,0.76523095,0.6528111,27.552753,0.34880197,-0.68615973,-16.32723,10.441194,1.1536801,-10.530617,-1.3377286,-5.8255606,14.748114,0.0027980881,-0.0017652713,0.24806093,3.8779404,2.1683674,0.24705882,0.27106032,0.205,0.21053502,-17.574183
/kaggle/input/interspeech-2025/train/train_comilla_0005.wav,0 days,0 days 00:00:17.212000,33.14926,0.20131546,28.404095,31.087608,36.95352,8.549427,302.89874,506.77176,216.71474,348.57166,0.9958384,0.6706776,0.32190722,0.93285,1.628169,1.3062618,15.124979,8.471723,10.976058,5.880499,0.5248726,0.8535787,17.344019,0.6560324,-16.796608,-0.79205596,-3.223346,-4.396262,-29.093208,-0.55861413,0.036755897,1.4678578,1.4816875,0.5522447,5.1148887,0.5840579,-5.7485185,-2.8301594,9.51667,1.4599152,768.5332,0.3585592,1331.7288,0.21320973,-58.74527,-1.7107029,1808.932,0.1414599,1020.32263,0.36093566,-56.00133,-1.6542766,2830.6294,0.10104678,975.49445,0.374573,-57.0557,-1.6106648,-11.348358,-0.4184704,19.360323,0.34601352,0.108196184,0.20034814,-0.029823666,-0.47810808,0.67510784,0.6353283,21.229025,0.40235263,-19.509792,-0.681266,-3.5604863,-4.0780506,-34.217606,-0.43127367,-4.173673,11.352278,0.06608612,-0.0069109616,0.18687317,4.7093024,2.3323615,0.2885,0.2383962,0.14363636,0.18207254,-18.177145
/kaggle/input/interspeech-2025/train/train_comilla_0212.wav,0 days,0 days 00:00:17.024000,33.012634,0.10449922,29.815351,33.0857,36.02864,6.2132893,119.08618,234.09969,54.52423,74.397995,0.6692324,0.78602225,0.23546334,0.5424182,0.960207,0.72474366,9.980461,5.543393,9.102334,5.583852,0.25233158,1.0176369,23.583933,0.46164334,-0.57893085,-24.729652,7.1939926,2.4251616,-5.292906,-3.1456778,0.022285527,1.8737624,1.0280575,0.7415144,6.5233507,0.4955306,4.7469864,2.4993823,16.903221,0.5237863,584.2492,0.40549967,1289.236,0.18360035,-63.544357,-1.3406478,1623.7903,0.16178654,989.53815,0.3636193,-63.897015,-1.2394816,2684.3286,0.10039424,967.98175,0.39733264,-67.55575,-1.1396073,-9.172345,-0.6674241,19.35164,0.3748386,0.0113183465,2.1399627,-0.009931983,-1.6594846,0.30215463,0.9221347,25.371204,0.36778754,-3.0662916,-4.6167326,7.109336,2.7114296,-9.656049,-1.7125951,-13.202934,25.32731,-0.0312717,0.0038470558,0.12408249,3.8212814,2.9498527,0.2364,0.20613354,0.09642857,0.08546293,-23.861546
/kaggle/input/interspeech-2025/train/train_comilla_0132.wav,0 days,0 days 00:00:15.488000,39.162395,0.14832939,33.24291,38.938053,44.220318,10.977409,194.51822,224.85786,187.56433,296.80634,0.5981359,1.154503,0.09843255,0.30829164,0.9012078,0.80277526,13.547722,11.310432,9.653182,9.029899,0.25438648,1.5487689,6.904155,1.538526,-12.369978,-1.1353754,-11.015943,-1.3659687,-25.977747,-0.81978244,0.030675806,1.5456724,1.289373,0.7054405,7.0687804,0.6125534,6.610845,1.425609,15.842201,0.7000804,841.4872,0.27843323,1346.065,0.19507481,-90.928215,-1.1072742,1818.7515,0.105390124,1005.83264,0.35023052,-86.91634,-1.0963017,2836.693,0.08131333,892.6508,0.38156384,-88.60555,-1.0537596,-8.451882,-0.7966411,17.068512,0.444996,0.0927225,0.21780814,-0.018648678,-0.9805879,0.4063241,1.1059712,12.090228,0.7287142,-14.243262,-1.1341655,-8.368614,-2.0761464,-36.13556,-0.57601786,-0.47100905,8.598895,0.06694638,0.009138548,0.048882775,2.650291,1.8806745,0.29689655,0.24236056,0.2452,0.4034761,-21.48399
/kaggle/input/interspeech-2025/train/train_comilla_0091.wav,0 days,0 days 00:00:15.644000,24.707512,0.13388534,22.959553,23.933207,25.918829,2.9592762,325.84323,727.68243,242.26793,381.27448,0.34476167,0.6662767,0.12681201,0.29772177,0.52569515,0.39888313,4.5635448,2.0938776,4.2539077,3.1737437,0.11137255,0.8115425,18.996176,0.82381594,11.038114,0.9952179,19.292162,0.6962011,-3.444865,-2.8092062,0.022179037,0.97267747,1.0529735,0.7356964,5.129497,0.46112978,4.736271,1.3022496,26.17496,0.30934915,490.57687,0.28598547,1295.6108,0.16587071,-107.6331,-0.8781284,1583.4248,0.13323207,943.85925,0.23402421,-115.03671,-0.74854404,2639.252,0.06990597,897.6214,0.40301713,-116.99385,-0.71800965,-17.22242,-0.40324876,24.533545,0.30150923,0.03186617,0.58439404,-0.018204108,-0.7655179,0.14853753,0.55512905,29.173414,0.31146547,13.422484,0.8737151,22.953468,0.5909218,-5.9686027,-1.7249196,-6.498774,13.309832,0.0054608476,0.003509667,0.07833358,3.4548943,2.376365,0.19135135,0.14981362,0.21444444,0.26356998,-30.689423
/kaggle/input/interspeech-2025/train/train_comilla_0230.wav,0 days,0 days 00:00:15.840000,33.227657,0.08982829,31.343267,33.215237,34.491764,3.1484966,77.57155,68.992226,124.625725,254.35628,1.4591105,0.6293956,0.6407677,1.2210516,2.311496,1.6707283,23.48015,13.557388,22.112772,12.883549,0.7291243,0.7708337,16.969213,0.49261323,-3.004644,-3.4336472,12.10549,0.8772783,-10.076394,-1.3954539,0.021614354,1.4081511,1.2669576,0.59635866,5.469512,0.5077062,6.36379,1.7137358,16.29914,0.5591252,757.2321,0.3820968,1251.8335,0.21637772,-107.59489,-0.87251854,1768.867,0.16947104,1052.4451,0.41061652,-98.1869,-0.925112,2790.1445,0.1080025,874.7664,0.3840539,-99.34326,-0.9036487,-6.810758,-0.8489249,14.685728,0.48064864,0.033965137,0.6823161,-0.008701654,-1.6039023,0.97916645,0.5764983,19.166378,0.4093745,-4.515498,-2.6392534,13.829641,0.8949496,-16.569462,-0.84368736,-5.336915,14.110751,-0.0036974314,-0.0022454043,0.4423077,4.6114974,2.5982256,0.19756098,0.17289191,0.16682926,0.20194711,-16.318825
/kaggle/input/interspeech-2025/train/train_comilla_0075.wav,0 days,0 days 00:00:16.160000,29.219519,0.21935828,25.945408,28.891047,31.14231,5.1969013,189.14098,135.4801,15.874141,12.686144,0.3499916,0.8121785,0.12700428,0.2542394,0.5367633,0.40975904,4.5256324,2.4136062,4.1016364,2.3862317,0.10992678,1.1188117,20.496304,0.56286144,9.715186,0.9402338,17.10352,0.8078012,0.4062398,24.883316,0.0150324255,1.2086831,1.0064843,0.8167679,6.890052,0.3895099,4.609633,1.6298311,23.720655,0.2937304,542.79315,0.37858844,1327.4617,0.18811764,-109.11171,-0.8583678,1616.9635,0.1314701,963.0816,0.30597642,-113.76186,-0.7577324,2641.1484,0.082435474,892.66876,0.3344204,-114.12561,-0.7491123,-15.655042,-0.44426668,22.596046,0.34761885,0.038898133,0.6487585,-0.01529941,-1.1301978,0.16271427,0.88814306,27.198442,0.33806592,9.997602,0.9624777,23.18288,0.5962402,-0.42342547,-27.38809,-9.012537,16.601093,0.012265685,0.0040406496,0.06095977,2.7244582,2.5529265,0.1804878,0.20820898,0.19121952,0.22892319,-26.571545
/kaggle/input/interspeech-2025/train/train_comilla_0123.wav,0 days,0 days 00:00:16.288000,41.722767,0.11759307,37.996754,41.154896,44.985245,6.988491,119.83361,198.6387,126.342575,245.47095,1.0314325,0.72262466,0.33437935,0.8582694,1.7478676,1.4134883,16.182364,10.872276,13.604893,6.237754,0.50735843,1.04939,9.930375,0.9573293,-22.080389,-0.63874334,-11.745799,-1.3138129,-42.189503,-0.5074267,0.02563552,1.4587555,1.1140357,0.659622,7.2445674,0.58608747,4.971102,2.118048,14.076715,0.8468784,890.589,0.26161143,1258.123,0.21826634,-26.694582,-2.7032254,1868.0215,0.121834606,1068.468,0.3874575,-28.958187,-2.194217,2849.8823,0.07607675,908.8953,0.35070074,-30.004686,-2.0829947,-5.91939,-1.1532637,15.251195,0.52773184,0.09146093,0.23148637,-0.017924171,-1.0451849,0.55966276,0.9634105,10.697158,0.8506315,-23.73012,-0.58695614,-11.482629,-1.392783,-44.212982,-0.48195764,-3.2902787,11.503337,0.08497592,-0.0053723324,0.15730023,3.8721573,1.6029594,0.5365385,0.4504864,0.07863636,0.073811516,-18.729004
/kaggle/input/interspeech-2025/train/train_comilla_0247.wav,0 days,0 days 00:00:10.208000,30.059555,0.15751547,27.663116,29.18061,30.535204,2.8720875,258.19177,314.62375,145.48141,311.87564,0.99642044,0.7408179,0.32397756,0.7748324,1.6503215,1.3263439,16.768301,9.351094,15.535351,9.186729,0.44240397,0.88788193,22.012486,0.4445409,-0.3782208,-28.463356,11.436572,1.0685564,-8.676844,-1.4799287,0.017759962,0.8506835,1.2536498,0.5601696,5.1661644,0.48002744,1.2616143,6.158981,19.655851,0.48973873,594.45776,0.43886942,1327.5848,0.23196316,-80.77339,-1.1472006,1600.9413,0.17120615,1012.71136,0.26941264,-80.512764,-1.0787753,2660.8823,0.11051338,955.92786,0.34523392,-85.0511,-0.9810383,-9.578133,-0.6152868,19.467045,0.36225954,0.03480599,0.6995214,-0.008804082,-1.4254135,0.5976991,0.6459658,25.249767,0.34514904,-1.6229976,-7.1604614,12.349529,1.0254681,-10.449165,-1.315566,-7.3607283,15.793628,0.005066201,0.00023206953,0.18504119,4.023553,3.0571995,0.1967742,0.17467734,0.11032258,0.1862964,-19.30705
/kaggle/input/interspeech-2025/train/train_comilla_0187.wav,0 days,0 days 00:00:15.936000,30.3622,0.08128625,28.189138,30.194834,32.74902,4.559881,114.7297,197.51003,30.226791,29.400919,0.30595383,0.72122973,0.10535836,0.253811,0.47388238,0.36852401,4.7250752,2.7944918,4.8358955,2.5532827,0.09140881,0.8263114,28.196823,0.3649219,7.5010986,1.8417695,14.405282,0.98429817,1.2494135,10.494497,0.021744687,1.9120071,1.1054578,0.72768,6.881092,0.3274528,4.543294,1.7648442,23.10384,0.40071976,494.45886,0.34138983,1331.9011,0.15867324,-59.972942,-1.3922833,1526.5332,0.13909571,988.3964,0.29916382,-66.05594,-1.1687866,2629.588,0.08934309,905.4215,0.36954618,-70.56574,-1.0565554,-14.097253,-0.52318317,23.33397,0.35169023,-0.0011850853,-18.47339,-0.005143215,-2.5994797,0.10895582,0.7195766,31.71391,0.2437992,4.0943937,3.4386845,16.402117,0.8983123,0.058320906,246.20926,-21.567745,33.42257,-0.033570755,0.0016653985,0.04405428,4.8994975,2.205419,0.324,0.28482777,0.11484848,0.14002424,-33.268208
/kaggle/input/interspeech-2025/train/train_comilla_0103.wav,0 days,0 days 00:00:19.200000,39.096325,0.11502225,34.86751,39.1343,43.20714,8.33963,257.836,408.1802,72.52579,72.48674,0.8215237,0.9094799,0.19337292,0.5276434,1.4716072,1.2782342,15.709528,10.701994,12.752199,7.815621,0.328163,1.1625057,9.2413225,1.1447498,-15.830095,-1.0316434,-12.070751,-1.2080277,-32.219143,-0.58763474,0.0261991,1.8089099,1.2213206,0.6305399,6.689503,0.64218485,4.244092,2.663613,15.736475,0.6825508,845.20935,0.2785356,1347.9636,0.20901494,-53.42757,-1.6878492,1795.9578,0.124933995,1105.4105,0.2925133,-49.277527,-1.6505977,2816.8247,0.08075929,918.68896,0.38089,-52.26366,-1.5226704,-6.6389055,-0.963037,16.154873,0.49658123,0.08552879,0.22771871,-0.015435816,-1.0989465,0.404159,0.97386175,11.413972,0.82611334,-18.963856,-0.8736734,-11.693516,-1.3183017,-36.933952,-0.49275684,-2.5381632,10.97075,0.07146702,0.0012147905,0.096419774,3.387181,2.8213167,0.2587037,0.25892258,0.08844444,0.099330105,-20.835339
/kaggle/input/interspeech-2025/train/train_comilla_0133.wav,0 days,0 days 00:00:20.544000,40.920162,0.10944229,36.8767,41.399605,44.0107,7.133999,125.84619,149.37633,69.22498,74.365585,1.198217,0.760317,0.35182303,0.9564886,2.097076,1.7452528,17.26547,10.404019,14.40682,8.438446,0.555703,0.96461594,8.693871,1.1927327,-17.480421,-1.0120325,-9.002966,-1.733333,-38.693623,-0.5239274,0.02548382,1.8160785,1.0377636,0.69026446,7.8681617,0.5283159,6.3777704,1.7559248,14.329292,0.7194638,871.3718,0.25705943,1315.3552,0.22183132,-32.836475,-2.2945085,1863.8048,0.10697199,1017.1708,0.37950948,-34.824947,-1.9004699,2842.0647,0.07075888,901.9664,0.3772673,-35.415607,-1.8476561,-6.7253127,-0.9620798,14.88976,0.47384927,0.09090661,0.23217005,-0.020640573,-0.9379714,0.6274146,0.8666266,10.103592,0.8518189,-20.146507,-0.8428198,-7.9813385,-1.9812002,-41.85203,-0.47013095,-3.6578922,10.99432,0.081555106,-0.006515639,0.16318601,4.0428643,2.1972656,0.3771111,0.3386484,0.07114286,0.06404335,-17.684496
/kaggle/input/interspeech-2025/train/train_comilla_0170.wav,0 days,0 days 00:00:19.424000,38.868183,0.15698607,34.169872,36.655224,46.689205,12.519333,194.6434,170.9259,166.31609,223.88565,0.5435404,0.7381244,0.20715274,0.4486679,0.7962038,0.58905107,9.992507,6.8845325,7.6281896,4.891011,0.27087048,1.0841647,14.115638,0.84755605,-4.462924,-2.9203198,-13.6365385,-0.905859,-30.745415,-0.4585363,0.042835373,1.2105144,1.491781,0.5625954,6.401963,0.6182611,5.918694,1.5943413,21.451092,0.57265306,852.09735,0.1984953,1360.0339,0.18082727,-69.02448,-1.3308396,1861.557,0.10759177,1084.4231,0.34582222,-71.45169,-1.176077,2884.1206,0.06428816,828.6347,0.36142755,-73.3678,-1.1253079,-14.101217,-0.41828945,24.028067,0.29910725,0.0981332,0.20921052,-0.028075261,-0.569914,0.34979758,0.8847256,18.192163,0.47555354,-6.0834274,-2.086088,-13.335024,-0.967048,-35.56283,-0.35599217,-6.327041,14.4383955,0.07599937,-0.011126689,0.10745845,4.018547,3.1508267,0.20639345,0.23052351,0.1084,0.1193375,-23.598005
