file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_habiganj_0720.wav,0 days,0 days 00:00:15.068000,33.992382,0.08091671,31.543034,34.08562,36.225807,4.6827736,223.4962,497.20648,21.933104,26.73743,0.85080314,0.67948467,0.36380625,0.6927256,1.2862091,0.92240286,12.796723,8.318126,13.7738285,8.689844,0.3955403,0.9983395,21.103369,0.55016387,-0.048418347,-258.97577,9.716564,1.3881269,-9.805054,-1.6831826,0.017621249,1.1651977,1.1424701,0.64992094,7.804392,0.34075326,-1.0893241,-8.801769,18.211279,0.39427006,642.47723,0.28997228,1398.5748,0.17280932,-82.034386,-1.1207986,1711.0642,0.12217739,1073.1902,0.32678416,-86.59699,-0.9742167,2730.6228,0.07683768,959.9955,0.3691779,-88.57966,-0.9335635,-12.356512,-0.4151957,21.125385,0.3528133,0.045670148,0.44259426,-0.03062592,-0.53111607,0.52866524,0.76164603,27.047054,0.34078693,-1.5627911,-9.0862465,9.019375,1.6889625,-17.582613,-0.85132295,-5.151532,11.765618,0.01640868,-0.0028388554,0.1756532,3.7873757,2.6,0.23076923,0.15195115,0.13333333,0.150168,-19.87066
/kaggle/input/interspeech-2025/train/train_habiganj_0252.wav,0 days,0 days 00:00:08.954000,38.89712,0.09728432,34.990074,39.501076,41.732826,6.742752,21.042067,11.277601,19.126167,14.653973,0.2454717,0.9996645,0.016308941,0.18976334,0.4449712,0.42866227,3.7101986,2.368022,2.734877,1.3737651,0.07144071,1.2765447,21.060202,0.37544572,-1.8700781,-6.9173846,1.0968677,13.160608,-18.872238,-0.82967865,0.0186593,1.1712605,1.1529062,0.45982188,7.8281283,0.41683477,4.5683627,1.9134755,19.54778,0.45110384,727.28656,0.23138109,1356.6506,0.13327499,-94.791084,-0.9852094,1735.1514,0.098979294,1025.5394,0.27049318,-91.58199,-0.95926917,2859.2087,0.07503759,786.8962,0.44351518,-95.013016,-0.89392924,-12.097792,-0.52208394,22.105549,0.3245452,0.0651145,0.3930944,-0.015196505,-0.83240247,0.10751313,0.80109566,24.469767,0.26295367,-5.6144066,-2.5267692,1.9492593,8.511396,-26.04816,-0.54132986,-9.115766,19.541039,0.033735238,0.010284991,0.018209472,2.2371366,1.463964,0.39923075,0.40522474,0.26384613,0.4811131,-35.12953
/kaggle/input/interspeech-2025/train/train_habiganj_0798.wav,0 days,0 days 00:00:21.344000,37.196728,0.05058181,35.8487,36.998554,38.642803,2.7941017,84.09025,108.21908,16.341814,13.027569,0.82323205,1.092937,0.2948061,0.34293327,1.4305639,1.1357578,26.107746,13.014926,22.479658,12.438691,0.3429569,1.4433777,13.477974,0.616209,4.1583567,2.432539,-2.1906855,-4.7946954,-2.517439,-6.556234,0.013029397,1.6647635,0.95628756,0.7717524,9.102358,0.30704167,7.8080926,1.1866435,18.588598,0.45870233,611.862,0.35329866,1423.2253,0.16827467,-158.87286,-0.49234444,1684.8453,0.11399934,1007.7609,0.39017126,-149.55937,-0.5434382,2745.0771,0.092155114,1079.9778,0.48814026,-150.27176,-0.5337465,-9.5166445,-0.6680879,16.529793,0.52357453,0.06549975,0.33635184,-0.021094292,-0.6063665,0.8541465,0.6137209,16.131056,0.568688,1.6695368,9.447052,5.732356,2.7109082,-21.260685,-0.95118266,-5.367677,14.0016775,0.034365047,0.002223899,0.14601219,2.01594,0.8458647,0.3211111,0.26490852,0.8411111,2.3197148,-19.187492
/kaggle/input/interspeech-2025/train/train_habiganj_0050.wav,0 days,0 days 00:00:15.328000,33.72932,0.06871449,31.75565,33.41095,36.021072,4.265423,41.811886,54.02482,19.384457,6.777173,0.74007016,0.7343178,0.41354612,0.48157716,0.9898774,0.57633126,16.286049,10.47786,11.943883,7.784377,0.31494027,1.2279727,18.818584,0.5406818,-5.555825,-1.5008943,5.019582,2.741444,2.581996,3.6629195,0.015881235,0.8716224,1.1256155,0.6039066,6.6348305,0.39798334,2.6163363,4.2852483,20.220837,0.36224416,635.2974,0.4322251,1340.4502,0.16451178,-138.27716,-0.6313887,1670.0248,0.171332,1069.7634,0.2725367,-131.02051,-0.66618484,2666.0078,0.10367159,1061.2517,0.31309393,-133.59755,-0.6279482,-9.279872,-0.54142374,19.777494,0.39362353,0.073197864,0.21151595,-0.0125775235,-1.1949567,0.5977883,0.8188345,26.330229,0.40577385,-3.7920005,-2.5661373,-0.30150032,-64.08917,-0.8865889,-14.0594,-3.7296379,9.525307,0.06628117,0.0053942385,0.14776313,2.3514044,2.0969856,0.1678125,0.22086102,0.28,0.7152707,-21.020515
/kaggle/input/interspeech-2025/train/train_habiganj_0378.wav,0 days,0 days 00:00:18.688000,30.931767,0.079343595,30.16346,31.067707,31.967068,1.803608,204.59373,291.00626,74.79018,148.8895,1.4373585,0.56203383,0.6560906,1.1968395,2.2990806,1.64299,20.435184,11.744748,19.244509,10.7456455,0.8298769,0.65541375,25.75991,0.348385,1.2561648,9.767691,14.156471,0.89936596,-5.544724,-2.3315077,0.014381573,1.636016,1.1520249,0.65279615,6.4656324,0.3909301,5.101915,2.35227,18.977299,0.38280106,536.94684,0.4137267,1296.1394,0.15803522,-109.07203,-0.8801574,1581.0734,0.17371534,926.2824,0.27148643,-108.40973,-0.842624,2633.7073,0.100195594,857.7596,0.37169293,-110.39124,-0.80899537,-10.580652,-0.49407423,18.991367,0.31368846,0.03412566,0.73066413,-0.023929095,-0.52197546,1.034454,0.5102413,29.327665,0.26136073,-4.737267,-2.7536738,13.551563,1.1720444,-11.660652,-1.0877061,-12.506267,20.938007,-0.0028162885,-0.015195402,0.63973457,4.3920727,2.5778735,0.17833334,0.17180818,0.20155555,0.2772641,-15.148703
/kaggle/input/interspeech-2025/train/train_habiganj_0721.wav,0 days,0 days 00:00:16.512000,34.043068,0.08738629,31.881308,33.87522,36.475845,4.5945377,97.57078,136.65445,34.96937,48.656494,0.78817075,0.8083674,0.28028914,0.532207,1.2693353,0.9890461,16.895863,10.973479,15.352305,9.637066,0.42323497,1.1324459,20.877724,0.7058904,5.7843127,2.6176271,2.31369,6.6189737,-13.686137,-1.202508,0.018798016,1.4659822,1.2416736,0.70569694,7.8253894,0.3528304,-3.1102347,-2.6494021,21.382856,0.42517853,663.1106,0.27100554,1385.3629,0.14478531,-79.70861,-1.1396072,1731.3795,0.14828876,1056.9808,0.33463022,-83.931854,-0.9889304,2791.0781,0.08921886,988.3287,0.33567488,-87.76064,-0.9111612,-12.799443,-0.50686216,23.904335,0.36178836,0.04812944,0.4164786,-0.032098945,-0.47674802,0.5834455,0.8682122,28.58157,0.37988055,3.001516,5.4466486,0.6135929,27.824974,-20.468523,-0.762593,-4.8248587,11.394668,0.02115719,-0.007095061,0.13473135,4.121212,2.5531917,0.24285714,0.18878414,0.13425,0.14969781,-18.937193
/kaggle/input/interspeech-2025/train/train_habiganj_0786.wav,0 days,0 days 00:00:16.384000,39.600452,0.14511259,35.481728,40.971886,43.623405,8.141678,247.62442,370.47247,74.013214,82.967896,1.6072255,0.4420763,0.98054504,1.5878129,2.2107513,1.2302063,14.764427,8.410415,10.528675,5.0587473,1.2780516,0.50540173,33.003746,0.32561624,-9.866234,-1.7703928,-8.666271,-1.9772409,-19.216278,-0.78517246,0.025911525,1.8596135,1.2148324,0.48431334,7.9080405,0.50166845,8.32268,1.6550187,25.688313,0.45878854,756.09216,0.25410607,1333.9381,0.15864716,-36.452503,-1.8233961,1759.0449,0.1281298,1075.5363,0.28885844,-42.0802,-1.3742064,2848.155,0.08514386,916.3369,0.32852185,-50.409042,-1.0820924,-14.344031,-0.56855214,26.811337,0.3535405,0.060790084,0.48670533,-0.024722558,-0.6391332,1.3119612,0.46758062,32.647457,0.33829677,-10.345563,-1.7348981,-9.598031,-1.8121076,-20.450695,-0.74203396,-13.09945,25.383009,0.04488134,-0.023448173,1.0754092,4.15394,1.5318627,0.562,0.5317067,0.08894737,0.099572495,-12.101609
/kaggle/input/interspeech-2025/train/train_habiganj_0107.wav,0 days,0 days 00:00:16.032000,36.53388,0.12974274,35.05128,36.62294,38.917103,3.8658218,248.67969,343.78964,52.587917,34.78659,0.22974448,1.1221685,0.02855852,0.15398568,0.3902744,0.36171588,4.056685,3.9893615,2.522571,2.4164104,0.06380695,1.7676033,17.389917,0.6820137,1.3950493,9.542968,5.90785,2.1922889,-3.6920261,-3.3103673,0.031141238,2.1621773,1.0513242,0.679322,8.589739,0.41675842,12.167646,0.90154284,23.448559,0.44266385,754.5307,0.30829763,1366.3766,0.18654667,-106.987305,-0.85105115,1736.3655,0.12663002,1124.7092,0.25162938,-104.24568,-0.83107734,2821.1936,0.07460699,864.58636,0.42353952,-108.06686,-0.76692235,-13.230896,-0.67733663,25.132711,0.33672813,0.07193521,0.31552076,0.0047038775,3.1787972,0.098450474,1.3627304,23.89462,0.37227932,2.414335,6.6970406,4.5022445,3.3492014,-7.6413894,-1.6654263,-4.573468,13.940111,0.029932672,0.025044927,0.024323529,1.4357053,2.134338,0.24147058,0.2448785,0.218125,0.24485247,-33.191715
/kaggle/input/interspeech-2025/train/train_habiganj_0762.wav,0 days,0 days 00:00:20.224000,39.31109,0.13426337,35.278862,39.122063,43.584633,8.305771,157.5803,200.53247,97.56033,114.34812,1.5694097,0.47998998,0.84552795,1.5433264,2.2306554,1.3851275,15.619445,9.453437,11.686324,6.404579,1.1611327,0.60300505,30.175222,0.35646576,-16.05115,-1.1660829,-2.290902,-7.9364686,-15.869046,-1.230775,0.030919518,1.3690611,1.3280797,0.5332243,6.4959617,0.58301073,7.1734986,1.8899052,21.495539,0.5751898,768.056,0.2806474,1316.6887,0.20168413,-45.37571,-1.6473618,1755.7057,0.12724234,1096.8875,0.27319294,-44.558094,-1.4949249,2805.4512,0.08990322,954.48145,0.37480107,-51.61212,-1.2316749,-9.622973,-0.92878777,21.948965,0.42376634,0.06893718,0.40308774,-0.015446231,-1.3406317,1.2219534,0.5317341,30.35368,0.34642324,-17.7898,-1.0352356,-4.17671,-4.4233317,-17.786606,-1.0934966,-10.886832,21.321095,0.05001273,-0.015738843,0.8030908,4.4532413,2.0874753,0.3895238,0.4376885,0.07756756,0.13287683,-13.390836
/kaggle/input/interspeech-2025/train/train_habiganj_0322.wav,0 days,0 days 00:00:20,34.108315,0.09417583,31.846008,33.81892,36.62183,4.7758217,92.892876,104.427315,41.679203,59.583088,0.8761049,0.639526,0.3988803,0.7544849,1.2929642,0.8940839,13.389622,8.109648,11.409514,5.736879,0.40345678,0.90409654,21.574211,0.4650396,0.021793248,577.16437,11.730139,1.0801611,-14.478784,-0.9262055,0.017069882,1.2010905,1.167764,0.63442737,6.8741875,0.3990994,2.6564374,3.8685217,16.242073,0.5408586,632.028,0.3793012,1286.7495,0.17800431,-67.14769,-1.2924196,1694.7039,0.1672272,982.8363,0.31315553,-68.81385,-1.151846,2682.828,0.10701575,906.56934,0.3605854,-69.23274,-1.1404192,-10.421742,-0.5566383,17.032244,0.41582438,0.04983116,0.44735742,-0.021218639,-0.7719559,0.48226026,0.77418125,24.254156,0.3419302,-2.3337402,-5.6158395,12.425822,1.0721627,-16.882042,-0.8088001,-6.5928802,12.752089,0.023344079,-0.0050077224,0.21303046,5.0025015,2.8084254,0.24374999,0.22421739,0.1018,0.117280684,-21.041536
/kaggle/input/interspeech-2025/train/train_habiganj_0261.wav,0 days,0 days 00:00:15.584000,34.600304,0.13257405,31.274555,34.037964,37.25497,5.9804153,81.684555,106.47816,58.41714,67.00943,0.16816656,0.99863124,0.03136287,0.11109861,0.28314602,0.25178316,2.267422,1.4193858,1.7929175,1.3275726,0.04412935,1.3995073,20.250988,0.54071134,1.1928229,9.091307,10.041114,1.2326672,-12.833088,-1.137738,0.023305591,1.4838073,1.1402428,0.516671,7.3196144,0.40979323,9.079426,1.3564802,26.887062,0.329976,716.1153,0.2920884,1414.1313,0.162553,-125.99511,-0.72906595,1751.365,0.13538608,1129.3208,0.31025806,-124.208786,-0.7008561,2814.1494,0.0827042,885.98944,0.42508125,-125.664505,-0.6795374,-15.352541,-0.40842104,24.695843,0.32377902,0.06622769,0.33735138,-0.014725995,-0.89198655,0.08252536,0.8422829,28.494642,0.26752076,2.5794356,4.687573,8.0197115,1.8599283,-21.674702,-0.6301447,-4.270311,9.3598585,0.029372228,0.008312293,0.01605069,2.1836867,1.7396908,0.2337037,0.22209689,0.32037038,0.7112351,-37.174843
/kaggle/input/interspeech-2025/train/train_habiganj_0804.wav,0 days,0 days 00:00:16.032000,37.08483,0.035480242,36.077763,36.793983,38.028294,1.950531,59.06187,73.15472,12.106957,8.793033,1.1605201,0.9396523,0.30202016,0.5221056,2.2476308,1.9456106,21.946503,14.846522,19.24359,14.083981,0.3949275,1.1194354,14.496339,0.5284235,2.0176344,5.699156,-0.313311,-38.974876,-8.078455,-2.3796146,0.010264013,0.9833045,0.88443303,0.75968325,9.060961,0.29272628,5.8138885,1.2412124,17.061026,0.46618295,637.4946,0.34791,1395.5321,0.15657984,-117.39527,-0.8069527,1686.6682,0.101361535,993.58344,0.3397338,-109.85494,-0.8366946,2754.689,0.087867655,1016.1815,0.47132358,-111.617546,-0.8086141,-8.754442,-0.743301,16.03462,0.5865395,0.06619065,0.31973812,-0.020029213,-0.70502996,0.6819,0.6579538,16.22861,0.5139784,-0.25620973,-57.576073,5.2417088,2.8153286,-19.765186,-1.0945567,-5.0540285,14.375169,0.042408045,0.0038194528,0.12038793,2.3720348,0.9398496,0.51133335,0.4506716,0.5326666,1.539608,-17.400963
/kaggle/input/interspeech-2025/train/train_habiganj_0695.wav,0 days,0 days 00:00:16.192000,35.000706,0.0887167,32.547974,35.244637,37.46701,4.919037,119.09636,125.46082,23.435427,14.428185,0.7272358,0.69131196,0.29375422,0.56263316,1.1204284,0.8266742,12.316803,7.2650814,11.556635,6.901124,0.29127073,0.9099163,17.47559,0.7531886,8.649008,1.6887354,12.06047,1.3141687,-10.96563,-1.6596569,0.016600449,1.4351292,1.0820626,0.7651902,8.542041,0.33817992,2.5708032,3.7143016,19.5347,0.3955085,601.9979,0.32837093,1336.3419,0.14599031,-78.00971,-1.1119039,1677.6804,0.14716022,978.40906,0.37039557,-80.9126,-0.9783589,2730.4998,0.08132337,899.206,0.37848756,-82.31471,-0.9474211,-12.552784,-0.45571762,20.428833,0.34727666,0.049863983,0.47655502,-0.02150062,-0.6733992,0.35968772,0.7523365,22.835527,0.475854,6.4776306,2.3899732,12.74095,1.3815105,-18.026943,-0.93338305,-6.151667,13.033837,0.015806513,0.0007646462,0.15474357,4.697157,3.2878413,0.19396226,0.14050233,0.09333333,0.09095715,-22.250973
/kaggle/input/interspeech-2025/train/train_habiganj_0105.wav,0 days,0 days 00:00:15.456000,35.883175,0.120062955,32.049076,35.385796,39.736675,7.687599,56.53168,26.366781,77.25329,113.6982,0.41865233,1.3915104,0.013661774,0.20118064,0.70297897,0.68931717,9.465372,7.3975,6.763355,7.013088,0.16319679,1.9415116,19.042883,0.7131094,-1.8798007,-7.66765,2.024507,5.3819976,-1.8650942,-6.238502,0.023772674,1.7137035,1.0315539,0.7679475,8.287086,0.40923622,6.237673,1.5983081,21.331062,0.525536,699.01495,0.33613607,1348.932,0.16325884,-116.85603,-0.7948596,1673.6531,0.14981104,1117.8547,0.24311364,-111.38655,-0.81117326,2746.4,0.11149062,963.9684,0.36877078,-115.658806,-0.7432238,-11.002464,-0.77546376,23.268969,0.37438884,0.066569686,0.38636446,-0.0076150945,-2.9362006,0.30831513,1.2849282,29.214012,0.34772387,-5.7697473,-3.05474,-1.243557,-10.606132,-4.185747,-3.2389565,-5.666435,14.793621,0.02754538,0.021208245,0.027793044,1.8134716,1.4294997,0.3281818,0.3381317,0.3647619,0.5003962,-21.737206
/kaggle/input/interspeech-2025/train/train_habiganj_0018.wav,0 days,0 days 00:00:15.516000,36.62484,0.17397337,30.825184,35.588116,41.62685,10.801666,137.60483,147.76407,55.65014,82.87039,0.58993095,0.94723856,0.19578935,0.4143718,0.86769974,0.6719104,10.8094,8.168693,8.52556,6.8766465,0.26408044,1.6490347,19.575747,0.6721113,-0.05977791,-244.18056,-6.7169642,-2.5296621,-4.274155,-3.7798166,0.019918919,1.4787573,1.0905893,0.6739533,7.76304,0.43423513,5.8577867,1.6940573,22.336796,0.40298262,642.86084,0.38968316,1335.1396,0.18440291,-55.276413,-1.4966251,1663.7,0.15842998,1036.5524,0.26111403,-55.104187,-1.3206571,2690.7695,0.10476622,941.5544,0.3032518,-60.189064,-1.1636074,-10.726879,-0.5985385,21.000998,0.35623774,0.078239866,0.25555757,-0.014523614,-1.016412,0.31444687,1.5079148,23.119167,0.47169358,-1.9019761,-7.771025,-7.72127,-2.3466976,-4.8207035,-3.5317483,-4.459862,12.845054,0.055242535,0.0018182467,0.087452225,3.032258,2.3300972,0.3247222,0.35272342,0.089393936,0.08271672,-21.436073
/kaggle/input/interspeech-2025/train/train_habiganj_0888.wav,0 days,0 days 00:00:16.928000,34.100636,0.08424902,31.87853,33.982117,36.01859,4.1400585,125.43607,139.97594,89.00099,110.93672,0.42623737,1.1040922,0.031117609,0.3266773,0.68679494,0.6556773,8.190319,5.9356513,7.48993,6.435068,0.15980741,1.416908,17.587376,0.75870425,3.3261964,3.4996102,-1.6898501,-8.13622,-5.5369706,-1.9630525,0.023385229,2.154431,1.1231984,0.596211,7.1429057,0.44126415,4.900035,2.0021603,24.24793,0.3737236,640.40894,0.30692858,1383.0815,0.14810926,-103.60952,-0.9253365,1660.9786,0.13540277,1072.5804,0.26265353,-106.20512,-0.83753455,2726.4639,0.08879544,892.9737,0.27112514,-109.64598,-0.780713,-13.446416,-0.46130133,23.430548,0.31452885,0.06654592,0.2854264,-0.021836875,-0.6524477,0.2689557,0.95419526,26.540592,0.32048765,6.3474026,1.9438506,-5.7821407,-2.8300147,-5.8025136,-2.102826,-2.9665425,10.477188,0.039822,0.013270007,0.043345697,2.0697813,1.8386716,0.27064514,0.28083903,0.26931033,0.6602451,-25.390247
/kaggle/input/interspeech-2025/train/train_habiganj_0729.wav,0 days,0 days 00:00:16.896000,35.201786,0.08128179,32.617226,35.23606,37.41138,4.794155,82.25398,105.93768,29.583513,40.606426,1.0706555,0.60452724,0.5057013,0.8972266,1.5500009,1.0442996,15.963389,10.949175,16.627941,10.776332,0.55259776,0.86866933,25.357456,0.4136886,-3.456858,-3.652401,3.725665,3.319551,-17.624462,-0.7667853,0.017538937,1.3829259,1.1384714,0.56966424,7.7005777,0.29836282,-1.3418078,-6.5439763,19.108868,0.45664626,637.96906,0.31516504,1396.2979,0.18224199,-78.389404,-1.1545682,1648.3623,0.15373139,1121.7139,0.2759265,-78.07125,-1.0637782,2742.718,0.07921327,893.9028,0.3701656,-82.3486,-0.9707963,-10.626338,-0.55840886,22.011927,0.38058513,0.04837858,0.37042615,-0.023202026,-0.5625132,0.68765146,0.7224556,29.441256,0.31745178,-5.8314233,-2.328968,2.4867728,5.549283,-22.496733,-0.5864316,-7.634262,14.999691,0.028729528,-0.010108633,0.29036734,4.9763036,2.9708853,0.21299998,0.15538661,0.10914893,0.120704144,-18.070662
/kaggle/input/interspeech-2025/train/train_habiganj_0730.wav,0 days,0 days 00:00:15.712000,36.73524,0.0820584,34.393482,36.980423,38.978916,4.585434,67.56264,91.70693,32.404255,31.009834,1.1679176,0.57685953,0.6098698,0.9983598,1.6083627,0.9984929,17.458471,10.779124,16.674255,10.909425,0.61024636,0.77275956,24.183126,0.40057066,-1.3681444,-9.991413,4.6262097,2.5218606,-16.031345,-0.8292311,0.019658113,1.3399695,1.2629125,0.6114907,7.7218456,0.36962116,-1.9874749,-4.580707,17.878916,0.49010333,652.89923,0.29325473,1378.1647,0.14922987,-107.2443,-0.87129295,1700.1008,0.15104535,1098.2083,0.3100371,-100.46658,-0.8729156,2764.1367,0.07790495,922.68787,0.39042008,-103.14312,-0.82602656,-10.882117,-0.4718253,21.785488,0.33510473,0.03754744,0.52743185,-0.026611064,-0.47813496,0.7671039,0.6502306,29.516365,0.27957892,-6.1938744,-2.4752536,2.937667,4.789978,-23.004267,-0.5620174,-8.36889,15.720581,0.020168563,-0.016970633,0.42944035,4.585987,3.1309905,0.16306122,0.13762125,0.13591836,0.15961584,-17.725925
/kaggle/input/interspeech-2025/train/train_habiganj_0894.wav,0 days,0 days 00:00:15.076000,35.517166,0.22918166,29.294975,33.53971,38.624817,9.329842,269.31155,381.30203,33.674065,28.350973,0.107046396,1.3790063,0.013427726,0.024283178,0.19521613,0.18178841,2.9537506,2.1363282,2.6434536,1.8102558,0.026663236,1.9902128,13.09202,0.9411767,8.765907,1.2489653,10.479551,0.9609236,-6.7163754,-2.2542436,0.014090219,1.0218611,0.98438954,1.0459752,10.191488,0.39526975,7.120443,1.2787685,24.424023,0.36271724,700.98303,0.32980883,1336.3671,0.21168977,-148.11943,-0.55321825,1758.2437,0.13622618,1040.3457,0.29190317,-149.14485,-0.5192534,2796.0928,0.09382902,1001.9636,0.3906068,-150.57533,-0.5000582,-16.820957,-0.43156007,23.787535,0.36467004,0.044923186,0.56112397,-0.017107679,-0.8602217,0.070049785,1.0235053,27.07815,0.34300882,8.472039,1.984444,10.14656,1.3775817,-6.6201477,-3.3548431,-5.005267,10.530164,0.018846449,0.017824924,0.008338797,1.5272245,1.3990674,0.20285715,0.1679326,0.49095237,0.9040907,-37.300873
/kaggle/input/interspeech-2025/train/train_habiganj_0852.wav,0 days,0 days 00:00:15.164000,33.926907,0.077389285,32.141663,34.619972,35.950455,3.808792,98.266884,153.16817,8.56517,6.2123938,0.4376751,1.0565579,0.036439974,0.29249272,0.68864566,0.6522057,9.277884,7.1936584,6.781879,7.075147,0.13378747,1.6002177,22.300049,0.53061485,-2.1313598,-5.44298,2.3166754,5.9986515,-8.862479,-2.0298796,0.012109771,1.1053188,1.0076153,0.6550015,8.245738,0.33082864,2.2136834,4.281328,19.3307,0.4379308,611.26624,0.35088122,1370.777,0.17015415,-74.66713,-1.2271309,1615.7676,0.13975172,1040.8402,0.32104087,-74.8589,-1.1477787,2705.637,0.08328811,913.4281,0.34439203,-80.158615,-1.024513,-10.125191,-0.48615032,20.820997,0.31486884,0.07097974,0.27314657,-0.01227732,-1.190362,0.18049242,1.3303514,27.78022,0.31371343,-3.802873,-3.1884937,3.4797728,4.5650635,-12.906626,-1.4831876,-3.577545,12.595462,0.038644098,0.016446367,0.040121824,2.4422443,1.591512,0.4120833,0.37546614,0.20521739,0.4174651,-24.174541
/kaggle/input/interspeech-2025/train/train_habiganj_0893.wav,0 days,0 days 00:00:16.256000,31.430979,0.17831519,29.36163,30.204779,31.264603,1.9029732,755.28894,576.1081,43.577885,45.26911,0.15103006,1.594634,0.018658364,0.05023895,0.24746348,0.22880511,7.7572136,9.417866,2.9677842,3.314492,0.04840652,2.940763,16.813606,0.8453463,8.105655,1.625363,7.366797,1.5530709,-3.0007863,-4.519071,0.0140625825,1.0210958,1.0468106,0.8479661,8.195502,0.29610285,3.0898497,2.379189,26.259872,0.33179483,587.2756,0.31909847,1375.2603,0.13686453,-137.69806,-0.63842076,1657.5778,0.12548837,1176.551,0.28873065,-141.1332,-0.5722264,2669.471,0.09750591,1080.8961,0.27821139,-142.13995,-0.55167216,-18.572414,-0.44376898,27.54037,0.30989665,0.04610581,0.507457,-0.019403014,-0.6837691,0.120970376,1.8241519,31.6709,0.3654902,13.701332,0.98046595,9.062986,1.5025471,3.2196224,4.0637183,-5.240796,12.316814,0.019968355,0.013350256,0.00991389,0.9852217,1.3588635,0.24545453,0.18925036,0.46954542,0.9145565,-31.36157
