file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_kishoreganj_0489.wav,0 days,0 days 00:00:15.812000,33.26011,0.102093615,30.730988,32.86345,34.655445,3.9244576,133.17812,217.63599,47.42638,60.665955,0.54768825,0.5385069,0.33982572,0.46532732,0.6835541,0.3437284,4.2268305,3.3959699,3.2633734,2.4272938,0.134491,0.75864434,5.4489045,1.5453055,10.026101,0.83953846,-1.5430405,-6.847545,4.947356,1.6798438,0.0141741885,0.9815725,1.0342933,0.4631767,4.9765334,0.5040526,2.423762,3.5043473,13.351862,0.5396119,575.2431,0.41841897,1335.2811,0.17340663,-171.6577,-0.39380807,1579.0792,0.14554366,987.6229,0.27049717,-167.12056,-0.42125094,2575.5417,0.08067065,935.9732,0.26651144,-167.70686,-0.41187447,-7.6416235,-0.55992085,15.66014,0.2822173,0.045678854,0.43461382,-0.010736767,-0.97670245,0.2248969,0.59010696,13.111646,0.51473093,3.6797988,3.1932902,-0.13268909,-123.28874,0.83397275,13.998215,-4.97408,12.404427,0.024253849,-0.002304754,0.115898244,2.278481,1.3968254,0.115909085,0.1141235,0.5543478,0.72345084,-31.626238
/kaggle/input/interspeech-2025/train/train_kishoreganj_0896.wav,0 days,0 days 00:00:16.928000,36.973557,0.31650308,29.215597,35.823593,49.82184,20.606241,311.33392,316.094,451.60477,967.90094,0.44588703,1.0261655,0.1461314,0.2762351,0.63344103,0.48730963,9.564656,7.7384434,11.100052,9.39612,0.19208243,1.1923808,13.810597,0.85397184,15.009701,1.3948205,5.0633593,3.2908518,7.535321,2.8030503,0.025844501,1.9189812,1.143324,0.8179068,6.0659046,0.75339895,13.225682,1.8565251,18.421509,0.7027024,692.0922,0.3731973,1302.7219,0.21302226,-136.7161,-0.63464075,1733.697,0.16108792,1048.8748,0.3456187,-126.1815,-0.68454933,2724.5415,0.09832701,922.9297,0.4474257,-126.81462,-0.67345697,-10.15358,-1.1235873,18.622486,0.51830846,0.019836368,2.2654748,-0.007099819,-2.857811,0.27989513,1.0562702,13.734907,0.9063842,5.4251986,4.316784,1.1153065,16.321701,-6.3253565,-3.0307558,-16.357162,24.300953,-0.03948872,0.0042967605,0.13370146,2.0106447,2.7876632,0.13659574,0.18514258,0.20630434,0.20258503,-26.394354
/kaggle/input/interspeech-2025/train/train_kishoreganj_1348.wav,0 days,0 days 00:00:24.608000,27.218447,0.17345089,24.73291,26.182169,27.595337,2.8624268,408.45062,757.194,85.496864,100.47697,0.52388394,0.3316376,0.3782441,0.5044322,0.67285454,0.29461044,3.5582201,2.2258642,3.0955565,2.128521,0.1785929,0.5015222,20.111689,0.5374512,15.701136,0.81595653,-8.327477,-1.5370797,6.800549,1.7715285,0.025385868,1.0346227,1.1153893,0.55477756,4.2902994,0.50358784,2.8608348,2.777833,26.170395,0.31508642,588.22095,0.30130082,1384.2675,0.12938818,-106.509514,-0.8577395,1627.4382,0.13642658,1088.0055,0.21228465,-110.75293,-0.76228905,2684.632,0.09935522,1005.93774,0.29692927,-114.342575,-0.7087677,-15.507157,-0.32103205,23.840193,0.24975923,0.019544495,1.0724614,-0.018699655,-0.6829262,0.18435846,0.4576782,23.10953,0.3787804,21.788588,0.5390652,-5.0304823,-2.6100776,8.472714,1.4761053,-8.381818,17.652008,0.02571247,-0.010276386,0.17341061,3.5786905,3.219234,0.14632912,0.14366958,0.15337838,0.1681961,-29.288204
/kaggle/input/interspeech-2025/train/train_kishoreganj_0608.wav,0 days,0 days 00:00:15.488000,32.928505,0.2190138,27.796736,30.635307,38.025803,10.229067,412.10703,789.4522,121.22382,167.46927,0.4055248,0.8605095,0.089488946,0.3217267,0.6762327,0.5867438,5.609521,3.5371504,4.5952096,3.0293183,0.13223574,1.1495085,10.707433,1.5512997,12.758313,1.1772007,-2.269526,-7.039811,-10.735387,-1.5157418,0.02711641,1.4408807,1.16361,0.60582244,5.53954,0.6377309,5.3577237,1.875668,20.99213,0.532401,654.6531,0.3607661,1304.1251,0.19877927,-112.48748,-0.826345,1708.84,0.1940046,1004.4402,0.28911957,-111.545906,-0.78496003,2767.4124,0.08857682,873.5656,0.4627533,-112.97117,-0.7606401,-12.88846,-0.6117686,21.376995,0.40671867,0.042410195,0.5899299,-0.022882268,-0.7586638,0.21084885,0.7684631,20.606623,0.60345876,14.594015,1.0301036,0.5191382,31.866964,-16.441277,-1.081335,-1.3694414,9.459388,0.034976926,0.0021397779,0.056797385,2.650291,2.2049286,0.2132353,0.25045508,0.2315625,0.2024245,-28.045832
/kaggle/input/interspeech-2025/train/train_kishoreganj_1016.wav,0 days,0 days 00:00:15.104000,33.818676,0.12036214,29.78981,34.954998,37.172874,7.3830643,201.62097,237.20705,132.14575,267.82922,0.7143138,0.5915421,0.32784235,0.6135209,1.0522348,0.7243924,9.186657,5.9753456,6.4408293,3.9723723,0.23508514,0.97816676,8.701996,1.5375195,4.897872,2.4417913,-1.8696047,-7.9464126,-6.8338304,-2.501896,0.030151052,2.1635082,1.0730193,0.568059,6.2071943,0.48692104,2.9689045,3.3087044,16.709755,0.4791546,668.5895,0.40072373,1264.3787,0.1562606,-90.217575,-1.0392927,1730.9905,0.1812137,971.7955,0.4200697,-86.01368,-1.0113993,2741.3008,0.09712223,860.0833,0.32020745,-86.88609,-0.99262464,-10.318031,-0.5144865,18.50964,0.37894383,0.0607835,0.47161627,-0.01784611,-0.9126915,0.2930614,0.77582985,15.9188385,0.51521754,6.478305,1.8202976,1.2138969,12.834505,-12.512231,-1.4026078,-0.09211595,8.938857,0.043560233,0.009465627,0.14333381,3.8436053,1.9946809,0.301,0.31465697,0.18551724,0.33134612,-24.860947
/kaggle/input/interspeech-2025/train/train_kishoreganj_1381.wav,0 days,0 days 00:00:16.412000,34.775696,0.18413118,29.647211,34.613796,38.133236,8.486025,187.1444,176.94138,72.27916,69.8209,0.85158396,0.52247405,0.5302241,0.70431453,1.076422,0.5461979,10.309191,8.369211,8.104716,7.447562,0.38469905,0.61625737,11.501698,0.6525654,13.957731,0.5625583,8.317162,1.2346904,4.777371,2.6986632,0.023463797,1.6677095,1.2145934,0.48147136,4.7996163,0.53500146,5.681767,1.6887181,16.756218,0.7549234,631.47687,0.42927203,1258.7651,0.19863465,-165.46472,-0.42625296,1679.0421,0.16628523,980.4052,0.33381563,-156.51228,-0.48132488,2681.8901,0.08792845,922.8909,0.35944977,-156.655,-0.48021033,-8.965435,-0.82810974,15.436851,0.66641647,0.019556083,1.1102077,-0.015129199,-0.8147848,0.4971593,0.5235066,14.201663,0.6567186,10.871797,1.030528,9.529747,1.4829475,-7.1823206,-1.8375769,-10.264994,18.044018,-0.012875128,-0.003914444,0.34957433,2.1341465,2.201835,0.09833333,0.120312095,0.33527777,0.516981,-23.351028
/kaggle/input/interspeech-2025/train/train_kishoreganj_0598.wav,0 days,0 days 00:00:16.160000,37.438618,0.1576253,31.431297,38.926804,42.96959,11.538292,206.32217,458.254,36.895622,31.471445,0.5457407,1.0322199,0.14394668,0.34350634,0.92305434,0.7791077,10.892122,6.4577937,9.197051,6.962096,0.18680759,1.2816808,17.438486,0.72935045,1.3371899,12.573452,4.5239124,3.8029947,-5.8557734,-3.3508108,0.020464921,1.7781756,0.8684816,0.75873476,8.57831,0.41279548,7.2054677,1.5903476,17.8022,0.6240523,688.50323,0.38957196,1298.5372,0.19732238,-91.57891,-0.9994363,1706.9304,0.16347927,1022.8887,0.301699,-82.5808,-1.0417056,2767.6135,0.10558649,903.7475,0.42554992,-85.945496,-0.97129816,-10.589541,-0.8909842,20.347372,0.45782503,0.05108979,0.6706299,-0.0068823104,-2.5290403,0.24648719,1.0664968,21.140213,0.5541459,-2.236928,-8.170114,5.883112,3.2286403,-13.206236,-1.34215,-7.145293,15.047046,0.008946353,0.012721051,0.08014763,2.2291021,1.8034827,0.34655175,0.330311,0.20846152,0.22299865,-25.269468
/kaggle/input/interspeech-2025/train/train_kishoreganj_1030.wav,0 days,0 days 00:00:17.728000,33.63138,0.14195654,29.444729,33.222218,37.08517,7.640442,96.405846,86.28175,56.33354,80.91761,0.8718667,0.8229837,0.3107335,0.58257204,1.5224762,1.2117426,11.285964,5.816727,9.868357,6.0660605,0.35942954,1.1071383,14.157687,0.80847704,8.748882,1.8113071,9.080292,2.408451,-10.802488,-1.4585067,0.02221216,1.2957852,0.99347484,0.63002205,6.5498967,0.49581167,3.5970516,2.7416859,17.071693,0.5856264,579.64716,0.40662518,1310.6222,0.17984068,-57.349865,-1.432942,1676.3903,0.14480795,950.5832,0.40753955,-58.483814,-1.2341295,2672.3855,0.09280304,919.046,0.38295084,-57.5734,-1.2582965,-11.878091,-0.6033235,18.930851,0.4227538,0.057949714,0.5568077,-0.024108728,-0.6929132,0.4351908,0.95572203,16.907114,0.5533659,8.484373,1.9461081,11.324793,1.9953152,-11.8059635,-1.3927953,-4.985767,11.564698,0.055569716,-0.008163674,0.09116713,2.5409374,1.8686297,0.4093939,0.47867206,0.10515152,0.0956674,-20.302526
/kaggle/input/interspeech-2025/train/train_kishoreganj_0527.wav,0 days,0 days 00:00:19.268000,43.81782,0.14520738,38.138657,46.630814,48.892494,10.753838,147.53539,102.8121,94.01917,181.65372,1.4432176,0.7974666,0.29391032,1.0216041,2.8448815,2.5509713,21.048616,14.247198,13.024131,10.416234,0.580698,1.0017503,7.1989374,2.430846,-5.105372,-4.7595124,-10.191625,-1.732703,-12.897717,-1.5826539,0.015435421,2.9104803,0.809783,0.9030997,9.910825,0.4324981,7.002634,1.9845188,15.590114,0.90169084,836.5749,0.31622538,1255.2333,0.20586017,-77.11161,-1.2254494,1849.4705,0.13269058,992.97687,0.35561803,-68.79622,-1.2827398,2868.7458,0.09358256,970.7462,0.33642235,-72.10481,-1.190975,-4.5405955,-2.516007,14.46877,0.8014783,0.059941575,0.554913,-0.00895791,-2.9566271,0.7621388,0.7931302,5.250241,3.2490487,-14.657467,-1.5259457,-13.770228,-1.2724202,-19.804768,-0.88958335,-10.463071,18.086653,0.0056189466,-0.00909046,0.19391106,2.7012987,1.7708335,0.37529412,0.41141245,0.17875,0.19678272,-15.715139
/kaggle/input/interspeech-2025/train/train_kishoreganj_0427.wav,0 days,0 days 00:00:15.836000,33.668385,0.07411056,31.631443,33.866978,35.71841,4.0869675,147.44444,213.67676,24.822136,14.0842905,0.4769712,0.5250929,0.2800975,0.43961665,0.6373991,0.35730156,5.435398,3.3491297,3.2625616,1.6528031,0.17147346,0.7161624,26.324163,0.63901186,17.399231,0.7721366,0.8643689,19.37129,-2.140638,-7.738861,0.019420842,1.2037804,0.92605144,0.69818413,8.633595,0.34328482,7.7600665,1.2269803,31.594738,0.36058038,605.7913,0.33679727,1411.1971,0.15157351,-79.19033,-1.0952234,1673.9564,0.15701747,1127.144,0.307466,-85.6715,-0.9041146,2791.3347,0.09377763,958.71954,0.32498115,-90.45223,-0.81978476,-18.898243,-0.40112564,30.321999,0.3241917,0.04824195,0.51149124,-0.022800162,-0.6465667,0.1961942,0.6324739,31.40515,0.42167935,18.04249,0.7573502,1.1215746,14.674058,-4.1279755,-4.041426,-9.153071,17.848457,0.03061681,-0.012509679,0.1243849,3.6662452,3.043754,0.20833333,0.16009545,0.10212766,0.078711316,-26.824957
/kaggle/input/interspeech-2025/train/train_kishoreganj_1439.wav,0 days,0 days 00:00:15.852000,33.00205,0.24804781,26.604456,30.413836,41.079132,14.474676,264.85605,330.01038,171.19164,422.5685,0.41397944,0.50348,0.22636908,0.38939774,0.5903552,0.36398613,4.2434845,2.3750598,3.6444757,2.564024,0.11353772,0.7652694,10.809067,1.3508327,9.257828,1.5112002,-0.28829575,-46.354103,-4.035699,-4.854876,0.026193526,1.6334946,1.1930363,0.558056,4.9203424,0.75177616,3.0498214,3.0408213,19.43972,0.49145237,654.32776,0.37685978,1295.7753,0.18346487,-82.18188,-1.1093287,1700.4822,0.1747514,1037.1444,0.26982316,-80.83821,-1.0508684,2703.516,0.09347419,912.44104,0.33625662,-83.292175,-0.9943658,-9.585745,-0.84973556,18.841942,0.3924957,0.054334275,0.428659,-0.010040875,-1.582235,0.13632222,0.5715957,15.871514,0.688721,8.038122,1.8467656,-1.4215521,-9.647764,-9.844838,-1.7480484,-3.722345,11.164111,0.031863853,0.008580896,0.07447579,3.977273,3.10323,0.19714284,0.16831699,0.11545455,0.1574867,-32.06823
/kaggle/input/interspeech-2025/train/train_kishoreganj_1573.wav,0 days,0 days 00:00:15.328000,36.714878,0.10635204,35.08088,37.15397,38.51766,3.436779,225.17802,282.04318,157.99199,195.70947,0.4212431,0.87082314,0.09720173,0.30734256,0.68911713,0.5919154,8.823216,5.683971,6.8278556,4.3954234,0.16572891,1.219554,29.24253,0.43279517,-20.61832,-0.5020644,-11.678673,-0.9915082,-12.285325,-0.91767836,0.025075609,2.1895494,1.3031734,0.6927166,7.2405868,0.5876575,1.6665432,5.379546,24.764118,0.38943946,799.85297,0.20590529,1364.1096,0.17376705,-99.90528,-0.98932695,1765.6848,0.116568446,1069.5117,0.2877045,-101.45559,-0.9103893,2827.161,0.08211746,939.079,0.36386037,-106.921745,-0.8152534,-9.808698,-0.462419,22.30936,0.33861497,0.08974483,0.19763398,-0.023433525,-0.5775877,0.27899602,0.78329885,37.681988,0.24025455,-21.403488,-0.5450158,-13.277119,-1.0393722,-17.187218,-0.68634486,-2.087963,12.17621,0.061718065,0.0025596304,0.042402793,2.9392555,1.4435695,0.355,0.37492725,0.33238095,0.47536352,-26.121202
/kaggle/input/interspeech-2025/train/train_kishoreganj_1079.wav,0 days,0 days 00:00:15.204000,33.28604,0.12138227,30.869682,33.225437,35.575695,4.7060127,125.820366,173.06181,73.84463,95.52367,0.62542766,0.9759618,0.109313995,0.42682847,1.0956495,0.9863355,12.960337,7.770398,13.17208,9.41561,0.22646303,1.2716184,13.827189,0.8047897,14.337879,1.3651797,1.5154287,11.781172,1.2487531,15.732142,0.025310213,1.4831055,1.1206107,0.7494521,6.2439966,0.49991396,6.9497576,1.6216848,17.554295,0.5697456,587.7961,0.43644464,1329.749,0.19459766,-103.27673,-0.93054163,1673.2566,0.16753133,919.64325,0.34285283,-95.90135,-0.94760245,2713.2036,0.11063816,1037.8594,0.38600117,-96.586105,-0.93444264,-9.661186,-0.63257545,17.042328,0.43512684,0.05984065,0.3866783,-0.018947495,-0.67569745,0.359512,0.88209134,15.723793,0.62915653,5.657045,2.9554288,7.4764643,2.459034,-8.618468,-1.9637723,-9.863367,17.020565,0.011170199,-0.008890154,0.058943193,3.1599739,1.651255,0.32919997,0.40023914,0.2890909,0.37209374,-24.51563
/kaggle/input/interspeech-2025/train/train_kishoreganj_1560.wav,0 days,0 days 00:00:19.548000,35.933014,0.109891385,34.702488,36.453674,38.15356,3.4510727,94.69535,77.86594,33.93126,34.303818,0.36234254,0.71288234,0.13007587,0.3053796,0.55230546,0.4222296,5.1647434,2.7752206,3.8038058,2.502972,0.12807995,1.1301149,28.565535,0.49233466,-13.216737,-0.75272244,-11.974993,-1.0229324,-6.695609,-2.0625708,0.020605532,1.5287694,1.2907667,0.61316055,7.3537593,0.5467283,5.3008137,1.9231982,26.491903,0.33073476,783.12897,0.2550607,1419.4188,0.1650967,-82.82188,-1.1431818,1754.1923,0.12630102,1191.0653,0.25835222,-84.19152,-1.0303634,2794.6206,0.089259,1010.22003,0.29989484,-89.62396,-0.92191494,-11.713906,-0.47601637,24.980597,0.33624336,0.08911561,0.2105304,-0.016038775,-0.8617565,0.175482,0.89777315,34.688797,0.32508197,-11.848001,-0.8841788,-13.305127,-1.0190206,-11.122711,-1.257834,-2.3984637,11.235759,0.057355903,0.0037071372,0.049291722,3.27701,2.1560576,0.28071427,0.27341223,0.17075,0.3177136,-29.068085
/kaggle/input/interspeech-2025/train/train_kishoreganj_1525.wav,0 days,0 days 00:00:16.096000,31.324154,0.12745826,28.13218,31.706558,34.16503,6.032852,102.29642,126.08183,231.75983,567.1695,0.33522418,0.8668185,0.10953358,0.242475,0.5147456,0.40521201,5.380228,3.57745,5.0382853,3.9087386,0.1244947,1.0603619,21.053598,0.76900816,20.000378,0.78469175,12.288063,1.5167552,-4.012972,-5.967954,0.02390256,1.6048743,0.91134876,0.6637237,7.3652124,0.38372427,5.4334307,1.9057235,27.232323,0.35703966,623.97205,0.33335108,1368.8241,0.15694451,-103.09241,-0.9036869,1702.113,0.17414281,1079.7684,0.290298,-108.47735,-0.7825302,2784.397,0.095995,866.0931,0.34869346,-110.2656,-0.7540042,-18.04132,-0.38622501,26.45091,0.270551,0.033527777,0.81530666,-0.024658892,-0.74009496,0.18427859,0.82697594,29.767645,0.36887774,16.267628,0.9102725,8.316427,1.8785247,-12.362611,-1.6128852,-11.848473,18.495255,-0.03441554,0.0061343606,0.0588187,3.1716418,2.1210232,0.2382353,0.3462273,0.23290323,0.34799144,-28.209187
/kaggle/input/interspeech-2025/train/train_kishoreganj_1113.wav,0 days,0 days 00:00:20.548000,33.00775,0.20914392,28.860737,32.02418,34.6548,5.7940636,432.90613,983.0522,63.54359,37.16069,0.28288212,1.2548765,0.04552015,0.12342293,0.49679363,0.45127347,8.733716,6.3806787,8.279251,5.876856,0.09112587,1.672969,12.749509,1.1316792,9.910023,1.6268457,-1.6083608,-12.61025,9.322519,2.6513908,0.022921052,1.4385735,1.0026926,0.68913555,6.7443514,0.41376346,4.780783,2.7041123,22.638493,0.51022327,563.70245,0.36626664,1322.8032,0.16476639,-138.11263,-0.6547827,1597.4069,0.14540893,1025.5192,0.30431795,-135.04259,-0.6453861,2691.7869,0.09983146,908.4187,0.33712754,-137.13356,-0.6141613,-11.078587,-0.80387676,22.896793,0.36200306,0.04706108,0.6635772,-0.015900576,-1.445892,0.21385619,0.90395147,25.051952,0.43624783,5.166718,3.0552773,2.141668,12.132349,-11.890165,-1.7552165,-4.089268,11.062081,0.0071881567,0.020020682,0.023892224,1.8022407,1.3183594,0.26,0.29318178,0.47777778,0.6672127,-30.124935
/kaggle/input/interspeech-2025/train/train_kishoreganj_0335.wav,0 days,0 days 00:00:17.152000,28.546991,0.22933163,26.52873,27.63178,35.95128,9.422548,291.53778,247.8351,147.30597,196.10002,0.8332878,0.760589,0.27040842,0.64657766,1.3834413,1.1130329,11.978186,7.871736,12.123406,9.198369,0.8609575,0.6422778,27.77572,0.3738851,24.610237,0.7629172,14.66161,1.1028726,7.441585,3.1262352,0.018629812,2.130934,1.2696389,0.68516,3.6594865,0.7374495,3.0620651,6.544566,19.060884,0.6904954,534.38745,0.37438396,1247.3875,0.14338398,-151.45216,-0.53750515,1566.3007,0.16836959,987.585,0.2872416,-150.87985,-0.52773887,2761.8252,0.08516049,820.8936,0.5308575,-152.38257,-0.5056475,-14.475977,-0.65290993,22.04279,0.46203154,-0.0046611023,-7.114329,-0.026914585,-0.79832065,0.6987366,0.54328483,25.48828,0.27066684,10.491391,1.5898207,7.261934,2.5473218,-10.248129,-2.3722484,-26.265194,35.17092,-0.04295148,-0.013546747,0.9236963,3.3255544,2.4004683,0.1007317,0.103932194,0.31842107,0.42074203,-17.835484
/kaggle/input/interspeech-2025/train/train_kishoreganj_0998.wav,0 days,0 days 00:00:18.812000,34.57837,0.13308379,31.47202,34.658455,37.356133,5.8841133,298.5822,598.4965,59.274517,95.79277,0.60949767,0.8236586,0.16671841,0.46989685,1.0329691,0.8662507,9.372882,5.635553,8.376674,5.6115775,0.23640923,1.0651274,17.36032,0.8288942,9.388532,1.6337823,9.122037,2.408609,-11.662424,-1.6310519,0.022254594,1.3508852,0.9856637,0.6856331,7.9714837,0.39936152,6.6752467,1.6178666,21.57686,0.4848961,583.7359,0.3854401,1320.7628,0.16680476,-83.52263,-1.0973083,1683.0316,0.17833556,897.14484,0.3430805,-80.953384,-1.0298667,2763.8826,0.09374315,876.65924,0.38398445,-82.756775,-0.9884963,-14.006837,-0.47222415,22.582603,0.35843682,0.059836477,0.51757437,-0.01977788,-0.72526914,0.32549146,0.7845423,22.49631,0.47904673,8.319561,1.8624054,10.885786,2.0132823,-17.000797,-1.1199476,-6.091665,16.085983,0.022742305,0.000961804,0.06175008,3.457447,1.4933333,0.4357143,0.5274496,0.22961538,0.3304482,-23.256556
/kaggle/input/interspeech-2025/train/train_kishoreganj_1001.wav,0 days,0 days 00:00:15.068000,36.242947,0.1718981,31.214853,34.938713,41.449585,10.234732,220.75421,325.3118,58.43421,44.670742,0.69275767,0.90838015,0.16350332,0.48350903,1.2121328,1.0486295,12.417749,9.236545,8.535249,11.924453,0.2704626,1.2390727,11.045764,1.5673302,2.8840084,6.2190523,1.7849663,10.754975,-9.068998,-2.3186905,0.020508897,1.2533807,1.146248,0.62154853,6.7551517,0.5586767,3.9215012,2.4504368,17.073772,0.60802513,665.8631,0.3772862,1308.8492,0.18141319,-95.205894,-1.0058385,1710.7609,0.16254029,951.5762,0.2932238,-90.40417,-0.9881794,2763.848,0.100973934,917.16907,0.3988917,-91.64441,-0.96164113,-9.864683,-0.9125599,18.71723,0.48028165,0.06459477,0.47463417,-0.013801291,-1.3734486,0.37510943,0.86390316,17.437128,0.7951569,-0.3538156,-52.87265,-0.7710421,-26.406279,-16.610132,-1.2154851,-2.3120694,10.084956,0.023159657,0.011624057,0.11977012,3.3887045,1.7333333,0.3326923,0.31274906,0.24125,0.34601676,-23.283339
/kaggle/input/interspeech-2025/train/train_kishoreganj_0105.wav,0 days,0 days 00:00:15.424000,32.517387,0.13498512,29.017717,31.689495,36.173027,7.1553097,152.31697,183.21233,145.77472,430.57495,0.5299859,0.9138163,0.12696745,0.38335836,0.8810335,0.75406605,9.2859535,6.302047,7.051125,5.459396,0.17545812,1.2338244,15.461007,0.76801145,6.8935366,2.3078487,6.260315,2.6386878,-0.4271344,-46.691856,0.018375015,1.7095089,1.1069816,0.8241222,7.026173,0.4651006,3.368094,3.7970326,15.914565,0.74911,574.6933,0.40129146,1282.2081,0.16611056,-101.121475,-0.9450387,1653.1426,0.16853592,922.85236,0.40424818,-100.18514,-0.9023953,2701.172,0.09462971,889.8054,0.39994475,-101.37838,-0.8805645,-10.445528,-0.65684927,17.898407,0.38918418,0.053188033,0.4310692,-0.015874078,-0.9074259,0.2625493,0.93650526,20.927227,0.373295,2.3847976,6.998072,8.721319,2.0717185,-10.436024,-1.6495119,-8.183474,15.784541,0.0066156043,0.00846441,0.07406921,2.66061,1.6927084,0.31,0.28467256,0.26,0.29822552,-26.550539
/kaggle/input/interspeech-2025/train/train_kishoreganj_0180.wav,0 days,0 days 00:00:18.048000,30.865114,0.12461679,28.43661,30.69642,32.872185,4.4355755,325.52237,651.3619,96.78127,166.93626,0.50221354,0.89199454,0.096264556,0.37930134,0.8531538,0.7568893,5.830385,3.5771196,5.696226,3.7394545,0.16484125,1.0897754,21.424974,0.7238517,11.417025,1.5112685,7.0706425,3.1579688,-4.902029,-4.2167435,0.020806048,2.4646072,0.89989084,0.8360884,7.680136,0.38299945,4.636389,2.1668866,23.300371,0.43100038,562.3343,0.393338,1313.2146,0.17098133,-83.179886,-1.1228392,1630.9471,0.17425153,947.2765,0.3533895,-87.536835,-0.985993,2720.202,0.09509982,825.70447,0.39897785,-89.43351,-0.94492555,-15.777373,-0.46141267,24.424065,0.3112528,0.051052418,0.49205843,-0.020748468,-0.69408363,0.23143141,0.8267304,28.760586,0.3129432,8.275194,2.3691933,12.831165,1.6486226,-12.741203,-1.346524,-8.333929,16.32031,0.026611038,0.0071216435,0.057714794,2.3849142,2.0055711,0.2988889,0.30215684,0.1786111,0.14853269,-24.745813
