file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_rangpur_0661.wav,0 days,0 days 00:00:19.488000,44.562637,0.09078903,41.15755,44.83983,47.446846,6.289295,122.864,147.3767,98.35293,128.97908,0.7344498,0.9213932,0.123736665,0.5176233,1.342106,1.2183694,11.793048,6.7078624,11.558334,7.3424964,0.37681028,1.1405708,10.831557,1.0460095,-28.031162,-0.7079585,-14.361555,-1.1594695,-14.066338,-1.1724969,0.034492664,1.2577591,1.3630269,0.52044326,5.878713,0.81870335,4.0379415,3.004617,13.760625,0.9230328,895.74945,0.26460966,1242.3433,0.20768334,-57.207134,-1.5316323,1812.8011,0.11949537,1165.6263,0.269837,-48.657215,-1.6475432,2819.2056,0.08805648,942.3616,0.38009813,-56.09588,-1.3538326,-0.5500972,-16.47263,16.199688,0.50469315,0.08954533,0.2925417,0.0145306215,1.3794062,0.45642936,0.9474901,11.927703,0.957424,-32.008503,-0.6010961,-16.697212,-0.9908507,-17.983294,-0.8109222,2.3791823,9.315735,0.053015925,0.027132716,0.12040504,4.519774,2.3699124,0.3143478,0.32117075,0.095,0.11524817,-22.295925
/kaggle/input/interspeech-2025/train/train_rangpur_0532.wav,0 days,0 days 00:00:15.204000,30.881784,0.30088282,23.51688,28.59578,33.649208,10.132328,504.59402,902.36163,156.82843,158.56427,0.87540805,0.6646028,0.28185338,0.8292714,1.3879385,1.1060851,10.485494,5.768463,9.035428,5.415935,0.3950723,0.8821467,24.103605,0.73056185,-6.3165336,-2.9714317,-6.8237643,-2.9769433,-2.612761,-7.048825,0.031062635,1.9293231,1.3858331,0.62378365,4.0770793,0.8871571,0.8754643,12.676912,19.19977,0.6908884,699.39606,0.37113658,1281.7937,0.21093066,-48.278618,-1.6998229,1670.8384,0.16688226,1059.9338,0.29035652,-50.332268,-1.4936262,2776.759,0.1132698,884.82983,0.4393206,-57.6836,-1.236778,-6.540014,-1.4038635,19.548065,0.46523914,0.048011653,0.4967542,-0.0061962805,-4.232594,0.44347996,0.8129203,27.400934,0.60993224,-4.966858,-3.6837616,-5.6512465,-3.583275,-3.7477813,-4.898395,1.0582587,10.513457,0.04032682,0.012011337,0.23687631,3.6208034,2.9062088,0.25772727,0.3133388,0.07526316,0.05240213,-19.715105
/kaggle/input/interspeech-2025/train/train_rangpur_0394.wav,0 days,0 days 00:00:18.592000,34.370647,0.108101584,31.941702,33.602444,36.265064,4.3233624,63.924034,67.24003,67.73536,98.26043,1.1397777,0.59510565,0.5031451,1.1299864,1.744486,1.2413409,15.089425,9.431302,14.440719,7.939809,0.5490923,0.7677654,26.574078,0.59736353,3.4869921,4.65387,-7.647769,-2.260898,-8.359572,-2.2361987,0.024149144,2.1053362,1.0109117,0.6890009,7.9799914,0.45235226,5.3512964,1.9928765,24.313065,0.4060786,621.15857,0.39220786,1335.0579,0.17675816,-39.63384,-1.8334383,1611.6658,0.18049093,1077.4625,0.305296,-42.38128,-1.5503898,2761.5037,0.10728462,942.4814,0.34982452,-52.427586,-1.1579111,-10.776748,-0.64463377,25.647272,0.2980376,0.06229282,0.43571186,-0.011151734,-1.5037974,0.61572504,0.64967304,30.358007,0.4037432,3.1564941,5.2898397,-7.7367887,-2.303217,-9.966315,-1.9048932,0.0897074,8.671801,0.043965384,0.015116371,0.18336731,4.359526,1.2412305,0.673913,0.43783793,0.11952381,0.1361888,-16.1243
/kaggle/input/interspeech-2025/train/train_rangpur_0160.wav,0 days,0 days 00:00:15.712000,34.228245,0.15687963,30.991774,33.35929,37.000664,6.00889,285.21313,686.7581,99.19201,176.92868,1.3057944,0.56316787,0.68715966,1.1318226,1.9578819,1.2707223,15.455948,9.840404,14.238059,7.785772,0.67666274,0.7238508,25.26392,0.588197,-0.7746836,-18.500929,-10.955283,-1.9081254,0.12115047,157.55284,0.023170877,1.8795127,1.1189771,0.653317,6.730912,0.50034887,3.743172,3.1675901,23.38792,0.45667937,655.53357,0.38280407,1336.7855,0.18100038,-46.72686,-1.6775591,1661.8999,0.15773962,1044.2494,0.28025013,-46.909077,-1.4726198,2744.9287,0.10875831,917.49286,0.3864248,-53.778538,-1.2273074,-10.368133,-0.7331666,21.955076,0.31429702,0.06076538,0.4248245,-0.017742801,-1.0830919,0.72212696,0.6542518,28.316374,0.43374172,-1.4861481,-9.582157,-9.586585,-2.2209234,-1.2751817,-14.896702,-2.5032153,12.226213,0.052554395,-0.0024717022,0.48947102,4.0127387,2.9411767,0.26543477,0.22197439,0.058809523,0.046095252,-15.592284
/kaggle/input/interspeech-2025/train/train_rangpur_0844.wav,0 days,0 days 00:00:16.356000,31.275076,0.29062214,25.062359,29.967033,33.375885,8.313526,243.3777,401.777,134.47215,142.5564,0.47448993,0.8771355,0.13758937,0.32177976,0.7920829,0.6544936,7.714692,5.181382,6.4573536,3.9042087,0.170651,1.1903224,13.362995,1.4905444,3.410477,4.211506,-1.608401,-10.029014,1.5152067,10.590631,0.029106235,1.509372,1.40082,0.61078656,4.708864,0.6424636,9.806694,1.2824785,19.856672,0.98553544,725.21545,0.34823325,1277.342,0.25694844,-120.563545,-0.755804,1700.5608,0.17313454,1089.0665,0.33680847,-115.62668,-0.7770899,2812.8013,0.10352448,915.7313,0.31081113,-118.23027,-0.7321864,-8.566759,-1.3698169,21.390047,0.72429144,0.0233347,0.9795046,0.0020035522,9.529778,0.25041428,0.91793376,24.865366,0.6101578,5.081781,3.225526,0.15228328,107.11369,2.319853,5.9399233,2.1130254,7.992707,0.019716498,0.022673687,0.104228765,2.0807834,2.3327196,0.18578947,0.18818566,0.2281081,0.2598111,-26.754482
/kaggle/input/interspeech-2025/train/train_rangpur_0664.wav,0 days,0 days 00:00:15.140000,45.03724,0.10400498,41.521107,45.7859,48.41996,6.8988533,133.22536,102.54811,188.75592,371.8341,0.8047757,0.8342149,0.14639142,0.6696282,1.3997486,1.2533572,12.562126,7.7471666,13.131947,7.2420835,0.39756605,1.0675892,8.876057,1.181483,-25.777939,-0.711315,-14.137678,-1.1720767,-18.936356,-0.8396525,0.030903444,1.2908714,1.3459857,0.5205212,5.778711,0.74744236,3.7644157,2.9173467,11.551167,1.0439693,917.85846,0.2361858,1204.7758,0.24574551,-55.784466,-1.5551986,1842.3018,0.11609077,1078.2529,0.3019808,-50.029083,-1.589184,2854.5422,0.077269614,843.6257,0.38535452,-54.649857,-1.403881,-2.0978756,-3.8892045,13.796973,0.58316994,0.09616683,0.27079797,0.011080292,1.7806189,0.48164612,0.8865529,8.547348,1.2918665,-28.84665,-0.6416992,-14.912251,-1.1457095,-21.112309,-0.7001828,0.73973155,11.211317,0.058941483,0.020062512,0.13152032,4.031725,2.254642,0.32823527,0.27354395,0.11769231,0.17815955,-22.128967
/kaggle/input/interspeech-2025/train/train_rangpur_0073.wav,0 days,0 days 00:00:15.712000,37.521454,0.21471657,29.848547,38.464664,44.598858,14.750311,142.67273,120.50975,124.60918,176.58377,1.2153075,0.68421793,0.41045234,1.0901227,1.9821726,1.5717202,16.92014,8.180289,15.444076,8.487288,0.6122086,0.82218254,17.108349,0.8199494,-9.158709,-2.2580795,-9.594508,-1.8741822,-8.681615,-2.3688824,0.035167385,1.6715683,1.2959757,0.6393177,5.6487722,0.756432,5.2323647,2.1742935,16.957146,0.6952755,788.8713,0.33306143,1284.9077,0.20448974,-40.839016,-1.8296349,1757.5488,0.14694141,1090.8643,0.2859821,-39.593575,-1.6997175,2791.521,0.093836755,889.66736,0.36712748,-45.636524,-1.4137961,-6.5743074,-1.2467346,19.190594,0.4565069,0.07244045,0.4131827,-0.0062382654,-3.0595043,0.6771486,0.7392765,18.958204,0.66697806,-11.688492,-1.7641963,-10.468371,-1.775894,-10.146502,-2.0514872,-2.5011396,10.998276,0.040427443,0.009491224,0.28584534,4.33121,1.85422,0.4437931,0.47221714,0.08037037,0.07249426,-17.71523
/kaggle/input/interspeech-2025/train/train_rangpur_0924.wav,0 days,0 days 00:00:15.968000,31.886234,0.069864504,30.201548,31.822334,33.613907,3.4123592,88.47739,152.88692,33.78885,29.068287,1.2479475,0.3989712,0.7967413,1.1271055,1.6761844,0.8794431,13.519777,7.7635345,11.242482,6.830418,1.0481937,0.46067366,30.86107,0.3016158,4.7245116,2.3371232,9.604285,1.6334748,5.1829233,3.865038,0.02663084,1.1420163,1.3609166,0.52680016,5.2333913,0.44881433,1.0567162,9.328059,23.00604,0.35487148,583.90314,0.4035081,1325.0205,0.1629092,-139.43607,-0.6219582,1569.5515,0.17366022,1078.7645,0.22912662,-139.0053,-0.6009268,2690.5115,0.10291809,974.1626,0.44095004,-142.44849,-0.55263066,-12.248908,-0.48821378,24.291378,0.23328161,0.025171477,0.78364027,-0.020999165,-0.78466743,1.1118815,0.41158956,32.633442,0.23954347,1.6576343,8.300308,2.262037,6.845662,-9.575195,-1.7984729,-13.089581,22.557175,-0.0046259533,-0.0052146395,1.0224841,4.76489,2.6415095,0.11547618,0.104726456,0.26051283,0.55239314,-15.736983
/kaggle/input/interspeech-2025/train/train_rangpur_0895.wav,0 days,0 days 00:00:22.048000,32.704365,0.10984597,30.524302,32.490696,34.17404,3.6497402,207.18758,316.15695,132.067,221.30786,1.7922999,0.26924813,1.3361621,1.6647491,2.2424932,0.90633106,11.740226,5.2695217,11.127622,6.1177835,0.93419874,0.32274714,19.441572,0.29815146,-5.4353313,-1.2915148,-5.3638215,-1.774959,5.7816844,2.0057476,0.016913833,1.746745,1.1687877,0.4807924,4.0498033,0.5256823,3.4920354,2.4490044,15.650802,0.62579554,753.3434,0.3522725,1316.1565,0.19622326,-132.43918,-0.6741601,1704.75,0.16724503,1178.008,0.26258248,-127.77664,-0.7024012,2711.2544,0.10071107,988.4008,0.36381182,-130.36223,-0.66411674,-5.304831,-0.72075146,17.72284,0.33441013,0.019708829,1.0447818,-0.008027232,-1.5283452,1.1056986,0.2683631,22.489178,0.28084454,-7.5364165,-1.1679175,-6.147907,-2.0623994,-1.730991,-6.148262,-3.105354,16.75976,-0.012322943,0.0060853055,0.83821416,4.493872,3.321201,0.101095885,0.09486199,0.18450704,0.30105346,-16.498665
/kaggle/input/interspeech-2025/train/train_rangpur_0485.wav,0 days,0 days 00:00:15.104000,24.132177,0.16065758,21.886103,23.245367,25.916979,4.030876,187.98936,271.84024,50.541927,66.98094,0.34571135,0.992815,0.05762037,0.24355786,0.56010795,0.5024876,5.788002,4.154559,5.4023857,3.1189754,0.12399273,1.3223488,23.23434,0.7369755,8.053798,1.8188071,2.8723443,6.7317405,2.479649,7.078383,0.017602038,1.0778003,1.3071258,0.7537118,3.8400033,0.73446614,4.11962,1.6817929,26.671522,0.4342655,612.24194,0.34166133,1367.6903,0.16138995,-97.672714,-0.9769168,1600.2278,0.1618166,1054.6335,0.22795264,-100.95128,-0.9053735,2712.4307,0.11006503,940.8678,0.34374475,-106.53346,-0.80851525,-11.641574,-0.7046653,24.131618,0.38231435,0.03233864,0.7072014,-0.011922335,-1.6929762,0.15280037,0.91077936,31.752905,0.36247295,8.16849,1.9333767,0.9184661,22.779799,-4.0803943,-4.3032913,-7.541511,17.907389,-0.003521987,0.019326352,0.09151469,2.6507623,2.3271277,0.2162857,0.20650956,0.1982353,0.32274073,-28.808441
/kaggle/input/interspeech-2025/train/train_rangpur_0850.wav,0 days,0 days 00:00:17.600000,28.024073,0.22941197,24.158663,29.120367,32.59244,8.433779,62.720623,59.69726,62.460857,57.54721,0.9207526,0.67347264,0.25269806,0.86927605,1.465606,1.2129079,8.596872,4.799137,7.489504,3.8769257,0.37259036,0.8887545,17.544926,0.659264,3.2691405,3.7969046,-4.818439,-2.5931144,3.4924219,3.6714604,0.021441467,1.3456165,1.13341,0.6145169,4.8619947,0.6448918,5.3954563,3.7617338,18.651123,0.9411778,691.36346,0.38898027,1259.9541,0.17306314,-111.63442,-0.84589356,1710.4841,0.18892181,1036.3315,0.21741192,-109.68744,-0.8332601,2767.8848,0.11795346,919.594,0.33540994,-113.461464,-0.7708905,-9.478744,-0.6246933,22.373516,0.2673056,0.029632522,1.2185894,-0.0037825026,-4.2744927,0.44645244,0.7067609,23.163794,0.45274466,4.5859685,3.0879576,-4.9703784,-2.7837417,1.6697465,8.879558,-4.0954366,15.423972,0.009698818,0.008023285,0.30339643,2.7856736,2.1094642,0.21864864,0.20502026,0.22894737,0.35212734,-21.250818
/kaggle/input/interspeech-2025/train/train_rangpur_0745.wav,0 days,0 days 00:00:16.928000,30.690483,0.22185107,24.06263,29.38096,37.237877,13.175247,122.51278,163.20079,64.804184,74.28327,0.5288344,0.9018871,0.08245034,0.42599425,0.89902735,0.816577,7.420665,3.8874736,6.925712,4.0411043,0.17175499,1.0768154,21.228622,0.9244935,4.3864517,3.55659,-0.65838957,-26.376348,-10.508823,-2.0739462,0.01658976,1.4537064,1.0714226,0.833767,6.8374934,0.6394581,2.4826672,2.8438323,22.212074,0.40516046,653.5023,0.3293502,1331.5734,0.17030624,-77.44543,-1.1826621,1677.0316,0.16933149,1055.8525,0.29197958,-81.34454,-1.0433131,2770.244,0.109419405,877.73505,0.46069306,-85.315544,-0.95722425,-10.93725,-0.6681283,21.376883,0.3504632,0.05265164,0.4452738,-0.020794343,-0.8899533,0.24008557,0.7940409,30.671717,0.41506535,2.4512396,6.6080313,-0.6086913,-29.097996,-16.711754,-1.3406613,-0.5237709,7.943175,0.024799846,0.019641848,0.048527505,3.3707864,2.31454,0.26897436,0.30987835,0.15027027,0.20367551,-25.02283
/kaggle/input/interspeech-2025/train/train_rangpur_0154.wav,0 days,0 days 00:00:15.204000,33.710686,0.18676615,29.957836,32.505875,36.37573,6.4178925,158.28795,285.7039,53.11685,65.54268,1.3943548,0.50928384,0.80918276,1.319964,2.0473402,1.2381574,14.8676605,8.161417,14.358565,7.434471,0.7009274,0.66279227,21.117981,0.6280588,4.079067,3.8052518,-0.9530978,-21.15858,-1.3544431,-13.69582,0.022826338,1.3705376,1.0788845,0.59727114,6.580538,0.4994109,8.409477,1.2507312,20.620964,0.5145258,701.08154,0.36390534,1279.1964,0.20516916,-34.93045,-1.9029925,1728.2775,0.1753533,1002.63464,0.32817787,-37.873344,-1.5164634,2770.3545,0.09851073,855.719,0.35421658,-41.292347,-1.3529382,-10.05519,-0.74764556,19.940836,0.3616103,0.051065356,0.5130677,-0.013753553,-1.3389359,0.75720346,0.5935602,23.195557,0.49914747,3.978513,3.9137948,-0.0391236,-500.75375,-2.5011985,-7.416257,-1.6735653,13.73122,0.01635063,0.009415792,0.32221466,4.8057933,1.7868961,0.48148146,0.68232006,0.07190476,0.06701947,-15.702195
/kaggle/input/interspeech-2025/train/train_rangpur_0580.wav,0 days,0 days 00:00:15.552000,35.45089,0.14233963,32.308956,34.418144,38.792538,6.4835815,285.26907,340.49225,134.67978,202.85043,0.62821776,0.9725045,0.11525719,0.44180036,0.97395825,0.85870105,8.072782,5.079835,10.125481,7.191066,0.23481812,1.1923474,21.334085,0.6545407,4.222646,3.4406266,-3.9967144,-4.795892,-9.719894,-2.3436255,0.029198533,1.7178171,1.1604836,0.6053158,7.2837286,0.52642256,7.060934,1.8168741,22.151058,0.49759674,663.8365,0.37629923,1337.6812,0.20539007,-77.02023,-1.1748292,1661.9073,0.16873315,1032.3157,0.32291836,-73.45945,-1.129015,2774.3806,0.10077739,882.7621,0.36965087,-78.469025,-1.0103877,-9.773242,-0.7246597,21.862467,0.39252907,0.072311535,0.3197412,-0.008411536,-2.2579167,0.30488887,0.95043653,23.996227,0.51717734,2.906722,5.2173634,-2.302309,-8.663474,-16.50439,-1.3551399,-5.7258587,18.06228,0.047298152,0.014170564,0.082795605,2.895753,2.4531956,0.27026317,0.27020934,0.14999999,0.19428028,-22.55446
/kaggle/input/interspeech-2025/train/train_rangpur_0190.wav,0 days,0 days 00:00:15.392000,38.798855,0.23803131,31.595093,35.679836,49.317883,17.72279,276.3041,296.22812,208.04904,378.86853,1.025458,0.62794113,0.4593008,0.8713215,1.5190822,1.0597814,10.649173,6.1549096,10.400591,7.3525896,0.4528753,0.9192578,13.361422,1.0724423,-10.488927,-1.7999274,-8.533991,-2.4903488,-1.4448054,-13.21358,0.03977039,1.3532723,1.3704882,0.5113599,4.000396,1.0692782,3.5039637,4.333667,16.478195,0.7831961,767.1872,0.36493173,1240.0894,0.24915619,-44.52924,-1.7921305,1736.1777,0.14088058,1026.0079,0.25474003,-39.031612,-1.7856694,2796.4465,0.09427358,866.02185,0.3734305,-46.15506,-1.428493,-3.2669268,-2.996624,16.483677,0.50809884,0.067125954,0.3349776,-0.004008818,-6.2395554,0.4728297,0.8826437,15.4697485,0.84830415,-10.648865,-1.8218838,-9.072274,-2.4338734,-2.503946,-7.8368845,2.7350485,9.19096,0.059965815,0.0049410593,0.36821195,3.3159947,2.8049576,0.28418604,0.23584811,0.06515151,0.06155171,-18.770824
/kaggle/input/interspeech-2025/train/train_rangpur_0973.wav,0 days,0 days 00:00:16.832000,29.191029,0.31708205,22.137247,26.045046,35.110306,12.973059,151.08984,139.7638,68.89563,57.69248,0.70586795,0.65029836,0.30519724,0.62599206,1.0491432,0.74394596,7.565857,4.7503147,6.6385293,4.795343,0.300377,0.790548,28.341429,0.42477414,-3.2092996,-5.0816507,-3.5957873,-5.3409953,-3.4641662,-5.567946,0.023607522,1.4190712,1.3844686,0.59340835,3.4184303,0.90614355,4.3837175,3.0421782,19.763891,0.62808114,667.4327,0.37568614,1324.7076,0.1942971,-64.16511,-1.3421725,1644.2548,0.17134948,1056.5106,0.26993114,-64.66721,-1.262361,2741.631,0.10948846,914.2366,0.3652429,-72.08204,-1.0684587,-8.009977,-0.9508107,22.429821,0.3669077,0.033728607,1.0668865,-0.0046736836,-3.7199051,0.30820954,0.77105147,29.76,0.39594543,-4.396819,-3.6735578,-2.607322,-7.7308507,-3.612911,-5.658288,-6.03653,17.893042,0.030557398,-0.00415535,0.286258,2.9726517,2.9886432,0.2286,0.25887457,0.094444446,0.12651844,-23.502369
/kaggle/input/interspeech-2025/train/train_rangpur_0332.wav,0 days,0 days 00:00:15.776000,32.332123,0.19549087,28.220238,31.306625,34.686375,6.466137,645.8782,1176.2715,117.03205,196.88417,0.58153355,0.7956119,0.14678022,0.479275,0.98726064,0.84048045,9.495698,4.760937,8.51409,6.8535705,0.22151929,0.98694474,17.61786,0.7222317,4.6964526,2.4429955,8.707891,2.0745769,-0.026633527,-594.0393,0.019787174,1.4333612,1.2178398,0.7140165,6.68736,0.43330395,5.1508236,2.0777447,19.470823,0.5252055,617.5563,0.43001813,1265.7373,0.16961642,-76.204895,-1.2040383,1667.5865,0.16567326,936.1074,0.29212213,-75.26111,-1.1293287,2687.1619,0.12079216,909.88293,0.29143012,-76.4854,-1.0820217,-11.211845,-0.5420793,17.741575,0.37379232,0.06282218,0.41488263,-0.01361968,-1.2014929,0.29668108,0.74852175,22.05094,0.4749375,3.282362,3.4883547,8.053041,2.1550536,-1.6382521,-9.815026,-5.6394424,12.164253,0.021606354,0.0019578123,0.070726626,3.6167514,2.611465,0.24682926,0.24661058,0.13764705,0.13664162,-24.533724
/kaggle/input/interspeech-2025/train/train_rangpur_0446.wav,0 days,0 days 00:00:15.140000,32.931835,0.23615503,29.006002,32.707653,34.22819,5.222189,559.2487,1085.2604,94.330635,196.9046,0.49408138,1.1125532,0.045308933,0.2633753,0.9247003,0.8793914,8.465438,6.1919737,7.688172,5.7838335,0.1589069,1.4265908,15.86802,1.0044974,1.590496,7.9377747,3.4927142,6.584603,-7.8449187,-2.1461902,0.015438467,1.6650668,1.0328021,0.83915585,7.5950036,0.44787815,3.0238173,4.492552,19.216312,0.64403903,608.2422,0.36975813,1314.5221,0.23787071,-98.99371,-0.97853875,1636.8182,0.16260731,1030.4548,0.35602,-95.646,-0.9446824,2747.272,0.09260038,835.9573,0.44310918,-98.64368,-0.8841212,-9.34407,-0.96199834,19.900675,0.53362817,0.045538846,0.5343031,-0.0114647,-2.0063016,0.25394332,1.0124716,24.416525,0.56116915,3.644811,3.5840633,0.46526334,56.122032,-13.244468,-1.1761727,2.4054375,7.9150543,0.002160186,0.032256726,0.041817322,2.1150033,2.256138,0.23117647,0.23951867,0.16153847,0.20548302,-23.26568
/kaggle/input/interspeech-2025/train/train_rangpur_0567.wav,0 days,0 days 00:00:15.140000,34.526436,0.1295378,30.437489,35.1001,37.621136,7.183647,293.59995,543.5302,160.21843,161.16472,0.62535286,0.9170642,0.11437027,0.5029456,0.93277895,0.81840867,10.169806,6.291037,8.612917,5.065874,0.24725935,1.1035309,20.20266,0.67768043,0.5955076,26.867462,-6.0973,-2.6426418,-7.80623,-2.5490193,0.02799577,1.84011,1.2635489,0.5892291,6.1567607,0.5724187,3.3456187,3.220735,20.635645,0.6182105,683.8394,0.34961423,1345.9633,0.16498728,-86.27184,-1.0729872,1659.6312,0.15421735,1164.2964,0.28373682,-84.539314,-1.0264355,2755.5662,0.092997774,914.7165,0.39607245,-89.79056,-0.9208482,-9.261368,-0.9259429,22.304283,0.3830498,0.06659058,0.33717212,-0.004175959,-4.4322867,0.32243872,0.89032763,24.012375,0.518251,0.25881815,68.67078,-4.789729,-3.499347,-12.675523,-1.580284,-3.8067203,15.778081,0.050381724,0.012371531,0.12642,3.5029743,2.785146,0.21309525,0.21211505,0.13815789,0.20574455,-24.065397
/kaggle/input/interspeech-2025/train/train_rangpur_0417.wav,0 days,0 days 00:00:16.544000,33.3725,0.08704024,30.909964,33.471066,35.596313,4.68635,111.18755,175.1787,38.016964,62.525173,0.9473195,0.6462103,0.39685625,0.8343088,1.4124587,1.0156024,11.355663,6.995573,10.866972,7.133726,0.38248333,1.0165539,21.23264,0.42706183,-2.2763708,-5.3947887,7.8696327,1.8725785,-5.8266087,-1.9715545,0.019907169,1.5965399,0.9944713,0.68329495,7.171774,0.4698624,5.998933,1.8912871,18.925621,0.47328693,591.23914,0.46354765,1324.9824,0.16547598,-61.163097,-1.4545164,1621.5493,0.17313994,1000.4781,0.28480405,-59.712334,-1.3486809,2633.0835,0.12061945,976.822,0.34261054,-62.401688,-1.2631884,-9.811053,-0.60631526,17.645458,0.3938167,0.06384543,0.3266475,-0.016066488,-0.84850097,0.4717849,0.8520366,24.908642,0.25366423,-4.178707,-3.1863065,7.700237,2.1225984,-7.7466955,-1.5519549,-5.302257,11.544635,0.02684157,-0.0027252827,0.12682739,3.0852997,1.4563107,0.50124997,0.44101503,0.16458334,0.23916484,-18.958035
/kaggle/input/interspeech-2025/train/train_rangpur_0839.wav,0 days,0 days 00:00:15.808000,28.255022,0.14198165,25.50297,27.796494,30.508253,5.0052834,209.44186,412.87128,420.3594,1072.8309,0.41017494,0.9236253,0.06636655,0.3067015,0.713757,0.6473904,5.8919225,3.6591558,4.4375076,2.4722626,0.14820556,1.2118174,12.501868,1.5749252,2.5701115,5.36,3.9047787,4.290638,0.42800817,36.986317,0.023346597,1.6175245,1.316982,0.62608564,4.796853,0.6167064,2.0431943,4.2494698,19.307858,0.5040515,569.1056,0.4087854,1304.6305,0.1807586,-122.41814,-0.7590707,1582.0461,0.16025406,1051.4321,0.34579998,-122.98387,-0.7225315,2642.3123,0.093045525,884.6011,0.35387167,-125.197754,-0.6889918,-11.53865,-0.54696715,20.831823,0.34173208,0.04514235,0.37736875,-0.013549878,-1.3952068,0.26712897,0.7131596,28.854034,0.3745248,2.7507982,5.6656547,8.371188,1.9860238,-3.943196,-4.1860204,2.0646708,8.3852415,0.040759336,0.02530848,0.064271204,2.849905,2.161475,0.18294117,0.16530772,0.28387097,0.47959444,-27.461332
